user-id  acc-X  acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label     timestamp            count
      3  -2138   2406  20204  -1015     13   -257  Upstairs  2025-03-29 12:28:22     74
      3  -1862   1936  20924  -1304     26   -392  Upstairs  2025-03-29 12:28:22     75
      3  -1722   2050  21140  -1521    108   -320  Upstairs  2025-03-29 12:28:22     76
      3  -1496   1682  20294  -1922    296     66  Upstairs  2025-03-29 12:28:22     77
      3  -1180   1580  19810  -2180    409    472  Upstairs  2025-03-29 12:28:22     78
      3   -508   2168  21382  -2557    609   1215  Upstairs  2025-03-29 12:28:22     79
      3   -194   3062  22806  -2820    806   1723  Upstairs  2025-03-29 12:28:22     80
      3     26   4414  23766  -3224   1128   2289  Upstairs  2025-03-29 12:28:22     81
      3   -152   5194  23424  -3462   1315   2363  Upstairs  2025-03-29 12:28:22     82
      3   -272   5392  23326  -3825   1508   2040  Upstairs  2025-03-29 12:28:22     83
      3   -278   4768  23550  -4029   1604   1712  Upstairs  2025-03-29 12:28:22     84
      3   -540   3470  21694  -4157   1691   1219  Upstairs  2025-03-29 12:28:22     85
      3   -854   2406  19044  -4120   1699    906  Upstairs  2025-03-29 12:28:22     86
      3  -1258    842  15018  -3964   1652    487  Upstairs  2025-03-29 12:28:22     87
      3  -1348   -252  12972  -3845   1591    270  Upstairs  2025-03-29 12:28:22     88
      3  -1332  -1972  11042  -3643   1452     74  Upstairs  2025-03-29 12:28:22     89
      3  -1216  -3056  10272  -3448   1328     38  Upstairs  2025-03-29 12:28:22     90
      3  -1214  -4386   9606  -3049   1115    103  Upstairs  2025-03-29 12:28:22     91
      3  -1270  -5084   9704  -2718    963    179  Upstairs  2025-03-29 12:28:22     92
      3  -1264  -5518   9966  -2157    736    283  Upstairs  2025-03-29 12:28:22     93
      3  -1330  -6108  10312  -1755    584    328  Upstairs  2025-03-29 12:28:22     94
      3  -1372  -6402  10774  -1082    341    312  Upstairs  2025-03-29 12:28:22     95
      3  -1444  -6472  11910   -595    172    234  Upstairs  2025-03-29 12:28:22     96
      3  -1556  -6254  12456    131    -89     35  Upstairs  2025-03-29 12:28:22     97
      3  -1686  -5870  12650    584   -272   -147  Upstairs  2025-03-29 12:28:22     98
      3  -1750  -5804  12980   1248   -550   -466  Upstairs  2025-03-29 12:28:22     99
      3  -1820  -5934  14012   1709   -733   -666  Upstairs  2025-03-29 12:28:22    100
      3  -1886  -5892  14702   2415   -995   -892  Upstairs  2025-03-29 12:28:23    101
      3  -2072  -5424  16160   2878  -1161  -1001  Upstairs  2025-03-29 12:28:23    102
      3  -2152  -5002  17940   3535  -1373  -1114  Upstairs  2025-03-29 12:28:23    103
      3  -2326  -3970  20642   3906  -1493  -1133  Upstairs  2025-03-29 12:28:23    104
      3  -2512  -3026  21724   4306  -1628  -1090  Upstairs  2025-03-29 12:28:23    105
      3  -2904   -884  23364   4431  -1676  -1029  Upstairs  2025-03-29 12:28:23    106
      3  -3200   1052  24292   4356  -1671   -999  Upstairs  2025-03-29 12:28:23    107
      3  -3684   3664  24842   4117  -1603  -1100  Upstairs  2025-03-29 12:28:23    108
      3  -3788   4248  24722   3607  -1392  -1421  Upstairs  2025-03-29 12:28:23    109
      3  -3568   3422  23974   3284  -1191  -1621  Upstairs  2025-03-29 12:28:23    110
      3  -3150   2336  23158   2875   -845  -1734  Upstairs  2025-03-29 12:28:23    111
      3  -2304    384  21216   2615   -619  -1569  Upstairs  2025-03-29 12:28:23    112
      3  -1828   -692  19632   2241   -355   -979  Upstairs  2025-03-29 12:28:23    113
      3  -1546  -1294  17254   2033   -238   -499  Upstairs  2025-03-29 12:28:23    114
      3  -1610   -828  15578   1785   -126     54  Upstairs  2025-03-29 12:28:23    115
      3  -1876    396  13630   1558    -87    250  Upstairs  2025-03-29 12:28:23    116
      3  -2220    780  12668   1240    -53    233  Upstairs  2025-03-29 12:28:23    117
      3  -2790    586  11604   1108    -52     90  Upstairs  2025-03-29 12:28:23    118
      3  -2828    332  11548   1004    -55    -36  Upstairs  2025-03-29 12:28:23    119
      3  -3246   -144  12134    844      2   -142  Upstairs  2025-03-29 12:28:23    120
      3  -3384   -512  12506    760     37   -166  Upstairs  2025-03-29 12:28:23    121
      3  -3258   -418  13156    696     58   -108  Upstairs  2025-03-29 12:28:23    122
      3  -3106     96  14028    649     68    -65  Upstairs  2025-03-29 12:28:23    123
      3  -3148    926  15390    485    110    -38  Upstairs  2025-03-29 12:28:23    124
      3  -3416    668  15772    343    144    -36  Upstairs  2025-03-29 12:28:23    125
      3  -3512    422  16264    198    174     60  Upstairs  2025-03-29 12:28:23    126
      3  -3278    906  16516    100    194    151  Upstairs  2025-03-29 12:28:23    127
      3  -2868   1446  16522   -114    200    166  Upstairs  2025-03-29 12:28:23    128
      3  -2640   1766  16608   -247    159    104  Upstairs  2025-03-29 12:28:23    129
      3  -2360   1918  17464   -453     67    -66  Upstairs  2025-03-29 12:28:23    130
      3  -2278   1794  18298   -599      9   -190  Upstairs  2025-03-29 12:28:23    131
      3  -2298   1614  19194   -828    -66   -331  Upstairs  2025-03-29 12:28:23    132
      3  -2264   1352  19842   -999   -112   -404  Upstairs  2025-03-29 12:28:23    133
      3  -2134    872  21560  -1261   -143   -434  Upstairs  2025-03-29 12:28:23    134
      3  -1988    584  22356  -1462    -97   -341  Upstairs  2025-03-29 12:28:23    135
      3  -1580     -2  22104  -1830     60     97  Upstairs  2025-03-29 12:28:23    136
      3  -1188    108  21826  -2082    195    527  Upstairs  2025-03-29 12:28:23    137
      3   -716    640  21790  -2456    418   1219  Upstairs  2025-03-29 12:28:23    138
      3   -242   1722  22308  -2709    565   1670  Upstairs  2025-03-29 12:28:23    139
      3    136   3436  23452  -3081    812   2106  Upstairs  2025-03-29 12:28:23    140
      3    120   4376  24528  -3341   1017   2159  Upstairs  2025-03-29 12:28:23    141
      3   -240   4976  25248  -3754   1366   2011  Upstairs  2025-03-29 12:28:23    142
      3   -518   4730  24284  -3974   1536   1809  Upstairs  2025-03-29 12:28:23    143
      3   -898   3640  21354  -4138   1633   1374  Upstairs  2025-03-29 12:28:23    144
      3  -1138   2450  19002  -4164   1622   1077  Upstairs  2025-03-29 12:28:23    145
      3  -1448    686  15598  -4084   1553    704  Upstairs  2025-03-29 12:28:23    146
      3  -1576   -320  13634  -3948   1501    467  Upstairs  2025-03-29 12:28:23    147
      3  -1474  -1528  11436  -3667   1406    120  Upstairs  2025-03-29 12:28:23    148
      3  -1286  -2324  10310  -3470   1321    -57  Upstairs  2025-03-29 12:28:23    149
      3  -1030  -3650   9164  -3161   1162   -145  Upstairs  2025-03-29 12:28:23    150
      3   -942  -4366   9082  -2915   1045    -89  Upstairs  2025-03-29 12:28:24    151
      3   -842  -4910   9848  -2465    852     55  Upstairs  2025-03-29 12:28:24    152
      3   -854  -4974  10206  -2100    700    107  Upstairs  2025-03-29 12:28:24    153
      3   -608  -5672  11332  -1510    424     59  Upstairs  2025-03-29 12:28:24    154
      3   -974  -6334  12384  -1031    263    -14  Upstairs  2025-03-29 12:28:24    155
      3  -1662  -6696  13888   -148    -14   -210  Upstairs  2025-03-29 12:28:24    156
      3  -2116  -6822  14520    449   -248   -363  Upstairs  2025-03-29 12:28:24    157
      3  -2596  -6952  15872   1349   -630   -574  Upstairs  2025-03-29 12:28:24    158
      3  -2758  -6844  17220   1966   -873   -676  Upstairs  2025-03-29 12:28:24    159
      3  -2796  -6280  18784   2931  -1221   -712  Upstairs  2025-03-29 12:28:24    160
      3  -2718  -5738  19628   3559  -1437   -702  Upstairs  2025-03-29 12:28:24    161
      3  -2426  -4390  21514   4374  -1711   -688  Upstairs  2025-03-29 12:28:24    162
      3  -2230  -3150  22628   4773  -1834   -660  Upstairs  2025-03-29 12:28:24    163
      3  -2166  -1044  23586   5097  -1854   -594  Upstairs  2025-03-29 12:28:24    164
      3  -2164    518  24016   5095  -1791   -579  Upstairs  2025-03-29 12:28:24    165
      3  -2412   2818  23918   4778  -1682   -650  Upstairs  2025-03-29 12:28:24    166
      3  -2284   3910  24216   4424  -1599   -820  Upstairs  2025-03-29 12:28:24    167
      3  -2048   3012  24982   3859  -1361  -1195  Upstairs  2025-03-29 12:28:24    168
      3  -1658   1240  24402   3540  -1140  -1289  Upstairs  2025-03-29 12:28:24    169
      3  -1292  -1084  21794   3122   -832   -979  Upstairs  2025-03-29 12:28:24    170
      3  -1424  -1314  19574   2880   -700   -710  Upstairs  2025-03-29 12:28:24    171
      3  -1702   -308  16544   2437   -574   -504  Upstairs  2025-03-29 12:28:24    172
      3  -1952    260  14696   2110   -517   -581  Upstairs  2025-03-29 12:28:24    173
      3  -2156     74  12728   1636   -461   -909  Upstairs  2025-03-29 12:28:24    174
      3  -2256   -702  12170   1337   -427  -1076  Upstairs  2025-03-29 12:28:24    175
      3  -2454  -2354  12160    997   -376  -1112  Upstairs  2025-03-29 12:28:24    176
      3  -2618  -3348  12570    896   -333  -1003  Upstairs  2025-03-29 12:28:24    177
      3  -2890  -3862  13040    862   -248   -750  Upstairs  2025-03-29 12:28:24    178
      3  -3018  -3498  13462    843   -176   -620  Upstairs  2025-03-29 12:28:24    179
      3  -3262  -2704  14172    753    -93   -540  Upstairs  2025-03-29 12:28:24    180
      3  -3436  -2160  14712    658    -58   -492  Upstairs  2025-03-29 12:28:24    181
      3  -3520  -1286  15424    473     -3   -387  Upstairs  2025-03-29 12:28:24    182
      3  -3506   -802  15684    298     36   -306  Upstairs  2025-03-29 12:28:24    183
      3  -3544    -44  16356    -65     80   -108  Upstairs  2025-03-29 12:28:24    184
      3  -3554    446  17036   -343    103     43  Upstairs  2025-03-29 12:28:24    185
      3  -3432    982  18082   -733    122    221  Upstairs  2025-03-29 12:28:24    186
      3  -3186   1278  18844   -974    130    282  Upstairs  2025-03-29 12:28:24    187
      3  -2830   1438  20312  -1317    124    276  Upstairs  2025-03-29 12:28:24    188
      3  -2566   1496  21708  -1514    124    222  Upstairs  2025-03-29 12:28:24    189
      3  -2068   1724  23526  -1801    203    119  Upstairs  2025-03-29 12:28:24    190
      3  -1764   1606  23110  -2005    299     85  Upstairs  2025-03-29 12:28:24    191
      3  -1162    652  21266  -2309    443    274  Upstairs  2025-03-29 12:28:24    192
      3   -314   1118  21714  -2548    608    704  Upstairs  2025-03-29 12:28:24    193
      3    226   2916  22462  -2932    968   1404  Upstairs  2025-03-29 12:28:24    194
      3    302   3910  22242  -3135   1160   1690  Upstairs  2025-03-29 12:28:24    195
      3   -358   4890  21580  -3354   1347   1731  Upstairs  2025-03-29 12:28:24    196
      3   -734   5628  22414  -3498   1426   1487  Upstairs  2025-03-29 12:28:24    197
      3   -900   5832  24036  -3738   1535    741  Upstairs  2025-03-29 12:28:24    198
      3  -1188   4528  22626  -3827   1537    193  Upstairs  2025-03-29 12:28:24    199
      3  -1084   2684  18342  -3714   1310   -446  Upstairs  2025-03-29 12:28:24    200
      3   -628   1524  16456  -3569   1159   -747  Upstairs  2025-03-29 12:28:25    201
      3   -946  -1476  13930  -3489   1067   -732  Upstairs  2025-03-29 12:28:25    202
      3  -1064  -3148  12540  -3415   1050   -458  Upstairs  2025-03-29 12:28:25    203
      3  -1328  -4168  10408  -3187   1016    113  Upstairs  2025-03-29 12:28:25    204
      3  -1492  -4284   9310  -2961    941    440  Upstairs  2025-03-29 12:28:25    205
      3  -1462  -3806   8670  -2486    701    686  Upstairs  2025-03-29 12:28:25    206
      3  -1198  -3392   9024  -2117    494    632  Upstairs  2025-03-29 12:28:25    207
      3  -1134  -3840  10324  -1591    199    415  Upstairs  2025-03-29 12:28:25    208
      3  -1196  -4920  11952  -1263     34    308  Upstairs  2025-03-29 12:28:25    209
      3  -1306  -6170  14732   -628   -177    287  Upstairs  2025-03-29 12:28:25    210
      3  -1284  -6090  15940    -45   -340    277  Upstairs  2025-03-29 12:28:25    211
      3  -1196  -4970  17040    974   -647    151  Upstairs  2025-03-29 12:28:25    212
      3  -1106  -4108  17800   1658   -877     -4  Upstairs  2025-03-29 12:28:25    213
      3  -1202  -3252  19690   2560  -1221   -273  Upstairs  2025-03-29 12:28:25    214
      3  -1270  -2994  21154   3120  -1460   -389  Upstairs  2025-03-29 12:28:25    215
      3  -1278  -2122  23622   4077  -1833   -489  Upstairs  2025-03-29 12:28:25    216
      3  -1286   -818  25374   4662  -2042   -566  Upstairs  2025-03-29 12:28:25    217
      3  -1376   1450  26302   5142  -2199   -635  Upstairs  2025-03-29 12:28:25    218
      3  -1880   3056  25450   5199  -2184   -658  Upstairs  2025-03-29 12:28:25    219
      3  -2910   6106  24866   5048  -2127   -966  Upstairs  2025-03-29 12:28:25    220
      3  -3008   7434  25496   4761  -2018  -1373  Upstairs  2025-03-29 12:28:25    221
      3  -1836   4590  25516   4142  -1575  -1782  Upstairs  2025-03-29 12:28:25    222
      3  -1162   1200  24058   3816  -1208  -1453  Upstairs  2025-03-29 12:28:25    223
      3  -1000   -772  20862   3546   -854   -346  Upstairs  2025-03-29 12:28:25    224
      3   -928    590  19116   3374   -764    312  Upstairs  2025-03-29 12:28:25    225
      3  -1670   2922  16820   2929   -674    684  Upstairs  2025-03-29 12:28:25    226
      3  -2442   3318  15228   2613   -652    479  Upstairs  2025-03-29 12:28:25    227
      3  -2962   2842  13394   2215   -614   -126  Upstairs  2025-03-29 12:28:25    228
      3  -3116   1928  12632   1949   -538   -492  Upstairs  2025-03-29 12:28:25    229
      3  -3034    632  11956   1586   -427   -832  Upstairs  2025-03-29 12:28:25    230
      3  -2858   -116  11864   1417   -365   -939  Upstairs  2025-03-29 12:28:25    231
      3  -2458   -808  12348   1265   -253  -1007  Upstairs  2025-03-29 12:28:25    232
      3  -2262  -1182  12786   1144   -167  -1004  Upstairs  2025-03-29 12:28:25    233
      3  -2152  -1878  13844    876    -62   -891  Upstairs  2025-03-29 12:28:25    234
      3  -2138  -2118  14822    672     -4   -684  Upstairs  2025-03-29 12:28:25    235
      3  -2108  -1490  16248    303     64   -266  Upstairs  2025-03-29 12:28:25    236
      3  -2224   -668  16868      2    107    -13  Upstairs  2025-03-29 12:28:25    237
      3  -2526    750  17130   -511    151    223  Upstairs  2025-03-29 12:28:25    238
      3  -2600   1422  17450   -874    166    280  Upstairs  2025-03-29 12:28:25    239
      3  -2558   2120  18356  -1403    186    248  Upstairs  2025-03-29 12:28:25    240
      3  -2386   2364  19024  -1743    202    156  Upstairs  2025-03-29 12:28:25    241
      3  -2128   2058  20402  -2265    248    -24  Upstairs  2025-03-29 12:28:25    242
      3  -1966   2060  21750  -2594    317    -67  Upstairs  2025-03-29 12:28:25    243
      3  -1574   2594  23330  -3021    485     19  Upstairs  2025-03-29 12:28:25    244
      3  -1198   3084  23886  -3302    619    101  Upstairs  2025-03-29 12:28:25    245
      3   -240   3298  25882  -3761    887    378  Upstairs  2025-03-29 12:28:25    246
      3   -146   3350  26674  -4098   1139    814  Upstairs  2025-03-29 12:28:25    247
      3    182   5046  27220  -4589   1462   1625  Upstairs  2025-03-29 12:28:25    248
      3     24   6920  27800  -4837   1636   1841  Upstairs  2025-03-29 12:28:25    249
      3   -414   8472  29156  -5183   1835   1509  Upstairs  2025-03-29 12:28:25    250
      3   -532   7840  28016  -5367   1887   1123  Upstairs  2025-03-29 12:28:26    251
      3   -620   4812  23492  -5326   1841    669  Upstairs  2025-03-29 12:28:26    252
      3   -818   2784  20284  -5149   1798    516  Upstairs  2025-03-29 12:28:26    253
      3  -1094    130  16200  -4875   1735    462  Upstairs  2025-03-29 12:28:26    254
      3  -1116  -1298  13868  -4699   1677    516  Upstairs  2025-03-29 12:28:26    255
      3  -1092  -2722  10752  -4340   1537    629  Upstairs  2025-03-29 12:28:26    256
      3  -1124  -3140   9380  -4022   1395    657  Upstairs  2025-03-29 12:28:26    257
      3  -1046  -3562   8256  -3504   1134    606  Upstairs  2025-03-29 12:28:26    258
      3   -976  -4028   7822  -3154    949    556  Upstairs  2025-03-29 12:28:26    259
      3  -1100  -4930   7516  -2568    658    503  Upstairs  2025-03-29 12:28:26    260
      3  -1326  -5528   7916  -2114    451    463  Upstairs  2025-03-29 12:28:26    261
      3  -1594  -6540   9428  -1317    115    362  Upstairs  2025-03-29 12:28:26    262
      3  -1796  -7076  10340   -699   -115    272  Upstairs  2025-03-29 12:28:26    263
      3  -2318  -7504  11470    298   -473     85  Upstairs  2025-03-29 12:28:26    264
      3  -2578  -7714  12634    968   -718    -62  Upstairs  2025-03-29 12:28:26    265
      3  -2886  -7880  14736   1984  -1076   -263  Upstairs  2025-03-29 12:28:26    266
      3  -3120  -7758  15914   2680  -1313   -370  Upstairs  2025-03-29 12:28:26    267
      3  -3298  -6598  17848   3723  -1672   -508  Upstairs  2025-03-29 12:28:26    268
      3  -3310  -5158  19294   4349  -1901   -607  Upstairs  2025-03-29 12:28:26    269
      3  -3056  -2812  20972   5097  -2208   -704  Upstairs  2025-03-29 12:28:26    270
      3  -2764  -1380  22144   5477  -2342   -699  Upstairs  2025-03-29 12:28:26    271
      3  -2404   1258  24234   5822  -2399   -622  Upstairs  2025-03-29 12:28:26    272
      3  -2320   3408  25224   5789  -2352   -636  Upstairs  2025-03-29 12:28:26    273
      3  -2774   6450  25282   5330  -2180   -956  Upstairs  2025-03-29 12:28:26    274
      3  -3506   7826  25192   4889  -2025  -1479  Upstairs  2025-03-29 12:28:26    275
      3  -3038   6402  26198   4193  -1709  -2615  Upstairs  2025-03-29 12:28:26    276
      3  -1916   2712  25490   3708  -1343  -2952  Upstairs  2025-03-29 12:28:26    277
      3  -1090  -2440  22222   3149   -794  -2318  Upstairs  2025-03-29 12:28:26    278
      3   -764  -3372  19586   2898   -546  -1501  Upstairs  2025-03-29 12:28:26    279
      3   -510  -2706  15964   2478   -328   -330  Upstairs  2025-03-29 12:28:26    280
      3   -628  -1788  14156   2161   -249    221  Upstairs  2025-03-29 12:28:26    281
      3  -1258   -754  12108   1701   -239    555  Upstairs  2025-03-29 12:28:26    282
      3  -1830   -690  11352   1449   -294    498  Upstairs  2025-03-29 12:28:26    283
      3  -2666  -1258  11638   1138   -388    308  Upstairs  2025-03-29 12:28:26    284
      3  -3094  -1856  12792    990   -414    236  Upstairs  2025-03-29 12:28:26    285
      3  -3358  -2308  15224    919   -377    202  Upstairs  2025-03-29 12:28:26    286
      3  -3336  -1652  16802    897   -320    170  Upstairs  2025-03-29 12:28:26    287
      3  -3084    206  17484    713   -214     61  Upstairs  2025-03-29 12:28:26    288
      3  -2888   1126  17064    493   -150    -83  Upstairs  2025-03-29 12:28:26    289
      3  -2490   1710  16990    149    -94   -312  Upstairs  2025-03-29 12:28:26    290
      3  -2306   1802  17272   -116    -62   -391  Upstairs  2025-03-29 12:28:26    291
      3  -2040   1346  17882   -558    -16   -386  Upstairs  2025-03-29 12:28:26    292
      3  -1926    798  18422   -830      9   -324  Upstairs  2025-03-29 12:28:26    293
      3  -2026    868  19666  -1208     22   -179  Upstairs  2025-03-29 12:28:26    294
      3  -2130   1390  20874  -1486     36    -75  Upstairs  2025-03-29 12:28:26    295
      3  -2152   2052  22336  -1949    133    -48  Upstairs  2025-03-29 12:28:26    296
      3  -2096   1948  22050  -2234    252    -57  Upstairs  2025-03-29 12:28:26    297
      3  -1880   1780  21122  -2620    454     50  Upstairs  2025-03-29 12:28:26    298
      3  -1594   1900  21544  -2893    616    263  Upstairs  2025-03-29 12:28:26    299
      3   -646   1700  23242  -3360    943    949  Upstairs  2025-03-29 12:28:26    300
      3   -250   2282  23948  -3722   1226   1697  Upstairs  2025-03-29 12:28:27    301
      3   -538   4016  24180  -4252   1594   2430  Upstairs  2025-03-29 12:28:27    302
      3  -1022   4728  24662  -4520   1777   2403  Upstairs  2025-03-29 12:28:27    303
      3  -1712   3594  24492  -4758   1919   1876  Upstairs  2025-03-29 12:28:27    304
      3  -1942   1896  22828  -4766   1939   1531  Upstairs  2025-03-29 12:28:27    305
      3  -2130     40  18868  -4545   1899   1160  Upstairs  2025-03-29 12:28:27    306
      3  -2080   -690  16244  -4298   1836    939  Upstairs  2025-03-29 12:28:27    307
      3  -1682  -1544  13038  -3923   1686    653  Upstairs  2025-03-29 12:28:27    308
      3  -1356  -2090  11306  -3674   1572    515  Upstairs  2025-03-29 12:28:27    309
      3  -1060  -3252   9178  -3302   1386    439  Upstairs  2025-03-29 12:28:27    310
      3   -906  -4020   8576  -3020   1247    485  Upstairs  2025-03-29 12:28:27    311
      3   -524  -4626   9382  -2528   1064    598  Upstairs  2025-03-29 12:28:27    312
      3   -408  -4868  10292  -2169    971    662  Upstairs  2025-03-29 12:28:27    313
      3   -622  -5048  11414  -1573    813    661  Upstairs  2025-03-29 12:28:27    314
      3   -768  -5238  12230  -1126    666    560  Upstairs  2025-03-29 12:28:27    315
      3  -1020  -5500  14280   -376    363    265  Upstairs  2025-03-29 12:28:27    316
      3  -1382  -5474  15502    191    108    -14  Upstairs  2025-03-29 12:28:27    317
      3  -1884  -5226  16612   1058   -334   -498  Upstairs  2025-03-29 12:28:27    318
      3  -1962  -5308  17480   1594   -616   -784  Upstairs  2025-03-29 12:28:27    319
      3  -2100  -5528  18534   2437   -982  -1025  Upstairs  2025-03-29 12:28:27    320
      3  -2394  -5086  18996   3032  -1213  -1098  Upstairs  2025-03-29 12:28:27    321
      3  -2850  -4152  20370   3788  -1557  -1180  Upstairs  2025-03-29 12:28:27    322
      3  -3066  -3484  21230   4173  -1763  -1183  Upstairs  2025-03-29 12:28:27    323
      3  -3370  -2188  21752   4610  -1970  -1117  Upstairs  2025-03-29 12:28:27    324
