user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
      5   -9446     508   20512    974   -207   1690  Jogging  2025-03-29 14:57:23     49
      5  -10420   -5612   17668    530   -758    724  Jogging  2025-03-29 14:57:23     50
      5  -10278   -8870   15496    358   -989    119  Jogging  2025-03-29 14:57:24     51
      5   -9634  -10886   12942    251  -1197   -648  Jogging  2025-03-29 14:57:24     52
      5  -10094  -10138   12450    161  -1336  -1070  Jogging  2025-03-29 14:57:24     53
      5  -11096   -7682   12516   -171  -1662  -1609  Jogging  2025-03-29 14:57:24     54
      5  -11720   -5660   12180   -682  -1941  -2143  Jogging  2025-03-29 14:57:24     55
      5  -12502     246   13554  -1102  -2042  -2560  Jogging  2025-03-29 14:57:24     56
      5  -11976   11946   19376  -1918  -2212  -3283  Jogging  2025-03-29 14:57:24     57
      5  -10604   20250   24540  -2543  -2316  -3497  Jogging  2025-03-29 14:57:24     58
      5   -9768   30006   30628  -3057  -2433  -3642  Jogging  2025-03-29 14:57:24     59
      5   -9016   32767   31152  -3065  -2413  -3671  Jogging  2025-03-29 14:57:24     60
      5   -6244   32767   25784  -2926  -2167  -3547  Jogging  2025-03-29 14:57:24     61
      5   -4800   32767   21060  -2772  -1916  -3463  Jogging  2025-03-29 14:57:24     62
      5   -2768   32767   13768  -2432  -1582  -3088  Jogging  2025-03-29 14:57:24     63
      5   -1572   32767    8486  -2178  -1437  -2717  Jogging  2025-03-29 14:57:24     64
      5     -44   29704    1680  -1861  -1312  -2282  Jogging  2025-03-29 14:57:24     65
      5    1110   26242   -2160  -1644  -1272  -2107  Jogging  2025-03-29 14:57:24     66
      5    2930   21222   -8072  -1248  -1175  -1967  Jogging  2025-03-29 14:57:24     67
      5    4450   17712  -11926   -893   -988  -1901  Jogging  2025-03-29 14:57:24     68
      5    6674   13222  -16142   -226   -490  -1824  Jogging  2025-03-29 14:57:24     69
      5    7986   10882  -16946    234    -97  -1714  Jogging  2025-03-29 14:57:24     70
      5    9270    8510  -15976    859    410  -1253  Jogging  2025-03-29 14:57:24     71
      5    9526    7032  -14934   1379    795   -464  Jogging  2025-03-29 14:57:24     72
      5    8698    4436  -12468   1695   1015    -27  Jogging  2025-03-29 14:57:24     73
      5    7236    5128   -8382   2125   1236    383  Jogging  2025-03-29 14:57:24     74
      5    6656    8018   -6186   2286   1324    644  Jogging  2025-03-29 14:57:24     75
      5    5386   21804   -2534   2338   1471    626  Jogging  2025-03-29 14:57:24     76
      5    1496   32767    7382   1994   1631    831  Jogging  2025-03-29 14:57:24     77
      5   -7538   32767   29846    748   1661   2533  Jogging  2025-03-29 14:57:24     78
      5  -10456   32767   32767    152   1456   3542  Jogging  2025-03-29 14:57:24     79
      5  -11436   32767   32767    -18   1081   4337  Jogging  2025-03-29 14:57:24     80
      5  -12308   25934   32767     77    700   4150  Jogging  2025-03-29 14:57:24     81
      5  -11330   14298   32767    508     37   3054  Jogging  2025-03-29 14:57:24     82
      5   -9546    9000   32767    822   -350   2175  Jogging  2025-03-29 14:57:24     83
      5   -6882    3344   23510   1103   -837   1210  Jogging  2025-03-29 14:57:24     84
      5   -5872     758   18486   1092  -1098    783  Jogging  2025-03-29 14:57:24     85
      5   -5346   -1596   13502    842  -1418    278  Jogging  2025-03-29 14:57:24     86
      5   -5292   -3436   11002    633  -1591     40  Jogging  2025-03-29 14:57:24     87
      5   -5452   -6802    8100    432  -1744   -359  Jogging  2025-03-29 14:57:24     88
      5   -5684   -8296    7102    422  -1765   -727  Jogging  2025-03-29 14:57:24     89
      5   -6414   -6458    6776    448  -1771  -1294  Jogging  2025-03-29 14:57:24     90
      5   -6740   -3978    6778    304  -1828  -1486  Jogging  2025-03-29 14:57:24     91
      5   -6548    -576    7280    100  -1852  -1479  Jogging  2025-03-29 14:57:24     92
      5   -7074    4370    9482   -358  -1823  -1584  Jogging  2025-03-29 14:57:24     93
      5   -7488   11160   13024   -855  -1787  -1874  Jogging  2025-03-29 14:57:24     94
      5   -5832   21836   20398  -1895  -1666  -2046  Jogging  2025-03-29 14:57:24     95
      5   -4284   22866   22856  -2399  -1537  -2163  Jogging  2025-03-29 14:57:24     96
      5   -3414   28222   23616  -2588  -1352  -2840  Jogging  2025-03-29 14:57:24     97
      5   -3066   32767   22192  -2616  -1265  -3088  Jogging  2025-03-29 14:57:24     98
      5   -2132   32767   18806  -2570  -1164  -3080  Jogging  2025-03-29 14:57:24     99
      5   -1552   32767   16152  -2353  -1151  -2993  Jogging  2025-03-29 14:57:24    100
      5    -832   32767   10240  -1872  -1177  -2749  Jogging  2025-03-29 14:57:25    101
      5     276   30252    5656  -1425  -1231  -2852  Jogging  2025-03-29 14:57:25    102
      5    2322   25424     714   -809  -1540  -3177  Jogging  2025-03-29 14:57:25    103
      5    2584   22554   -2602   -479  -1740  -3202  Jogging  2025-03-29 14:57:25    104
      5    3806   19136   -7756    -47  -1777  -2612  Jogging  2025-03-29 14:57:25    105
      5    5428   15818  -10884    216  -1565  -1930  Jogging  2025-03-29 14:57:25    106
      5    7900   10002  -14412    601   -944   -916  Jogging  2025-03-29 14:57:25    107
      5    8978    6580  -15614    970   -161   -176  Jogging  2025-03-29 14:57:25    108
      5    8978    3472  -15516   1173    301    153  Jogging  2025-03-29 14:57:25    109
      5    7444    4230  -13440   1491    844    474  Jogging  2025-03-29 14:57:25    110
      5    6396    6464  -11276   1669   1125    695  Jogging  2025-03-29 14:57:25    111
      5    3650   11506   -6436   1848   1505   1080  Jogging  2025-03-29 14:57:25    112
      5    2328   20040   -3158   2063   1771    980  Jogging  2025-03-29 14:57:25    113
      5   -1708   32767    7928   2163   2354    696  Jogging  2025-03-29 14:57:25    114
      5   -6038   32767   19926   1815   2508   1114  Jogging  2025-03-29 14:57:25    115
      5   -9206   32767   29656   1188   2097   2700  Jogging  2025-03-29 14:57:25    116
      5  -10856   32767   31294    839   1741   3896  Jogging  2025-03-29 14:57:25    117
      5  -11258   29350   32456    531   1142   4847  Jogging  2025-03-29 14:57:25    118
      5  -10336   18660   29778    481    746   4551  Jogging  2025-03-29 14:57:25    119
      5   -9446    9128   26326    530    257   3362  Jogging  2025-03-29 14:57:25    120
      5   -8766    4780   22030    521     18   2456  Jogging  2025-03-29 14:57:25    121
      5   -8068    1244   17328    320   -354   1164  Jogging  2025-03-29 14:57:25    122
      5   -7988     202   14808    105   -606    528  Jogging  2025-03-29 14:57:25    123
      5   -7332   -1650   11026   -249   -880     -8  Jogging  2025-03-29 14:57:25    124
      5   -6686   -3768    8982   -410   -939   -228  Jogging  2025-03-29 14:57:25    125
      5   -6206   -6086    7610   -524   -934   -705  Jogging  2025-03-29 14:57:25    126
      5   -6258   -5570    7378   -616   -934  -1138  Jogging  2025-03-29 14:57:25    127
      5   -6486   -3466    7478   -753   -970  -1289  Jogging  2025-03-29 14:57:25    128
      5   -6596    -306    8314  -1192   -999  -1479  Jogging  2025-03-29 14:57:25    129
      5   -6688    3762   10662  -1717   -944  -1839  Jogging  2025-03-29 14:57:25    130
      5   -4332   14110   20500  -2780   -809  -2525  Jogging  2025-03-29 14:57:25    131
      5   -3232   17302   28862  -3384   -703  -2814  Jogging  2025-03-29 14:57:25    132
      5   -4874   23936   32767  -3317   -590  -3279  Jogging  2025-03-29 14:57:25    133
      5   -5316   32070   32767  -2858   -541  -3256  Jogging  2025-03-29 14:57:25    134
      5   -4174   32767   30550  -2220   -515  -2587  Jogging  2025-03-29 14:57:25    135
      5   -3046   31992   24084  -1772   -550  -2238  Jogging  2025-03-29 14:57:25    136
      5    -932   28070   14556  -1082   -771  -2033  Jogging  2025-03-29 14:57:25    137
      5    -744   25502    9012   -721   -998  -1925  Jogging  2025-03-29 14:57:25    138
      5    -432   21910    2092   -334  -1253  -1670  Jogging  2025-03-29 14:57:25    139
      5     170   18716   -1808   -165  -1294  -1390  Jogging  2025-03-29 14:57:25    140
      5    1620   13182   -6230     45  -1180   -976  Jogging  2025-03-29 14:57:25    141
      5    2522    9836   -8092    206  -1032   -811  Jogging  2025-03-29 14:57:25    142
      5    3386    6630   -9968    471   -796   -719  Jogging  2025-03-29 14:57:25    143
      5    3662    5170  -11054    724   -580   -649  Jogging  2025-03-29 14:57:25    144
      5    3988    3518  -12974    903   -414   -573  Jogging  2025-03-29 14:57:25    145
      5    4954    2770  -14250   1204    -98   -393  Jogging  2025-03-29 14:57:25    146
      5    5572    3488  -13488   1417    143   -211  Jogging  2025-03-29 14:57:25    147
      5    5982    6150   -9594   1679    470    158  Jogging  2025-03-29 14:57:25    148
      5    6258   10370   -6632   1839    638    300  Jogging  2025-03-29 14:57:25    149
      5    4578   25306   -1994   2077   1104   -110  Jogging  2025-03-29 14:57:25    150
      5     896   32767    5944   1988   1603   -169  Jogging  2025-03-29 14:57:26    151
      5   -6514   32767   24924   1579   2232   1316  Jogging  2025-03-29 14:57:26    152
      5  -10240   32767   32767   1336   2298   2722  Jogging  2025-03-29 14:57:26    153
      5  -11428   32767   32767   1313   2011   4128  Jogging  2025-03-29 14:57:26    154
      5  -11354   30672   32767   1379   1693   4293  Jogging  2025-03-29 14:57:26    155
      5  -10720   18320   29258   1437   1136   3609  Jogging  2025-03-29 14:57:26    156
      5   -9536   11856   24566   1410    786   3001  Jogging  2025-03-29 14:57:26    157
      5   -8912    5384   18966   1167    282   2227  Jogging  2025-03-29 14:57:26    158
      5   -9068    2062   16620    871    -96   1863  Jogging  2025-03-29 14:57:26    159
      5   -8978   -2634   13138    378   -593   1392  Jogging  2025-03-29 14:57:26    160
      5   -8520   -5840   11168     74   -790   1036  Jogging  2025-03-29 14:57:26    161
      5   -7962  -10724    9316   -201   -926    313  Jogging  2025-03-29 14:57:26    162
      5   -8104  -11112    8926   -321  -1005   -578  Jogging  2025-03-29 14:57:26    163
      5   -8536   -8230    9480   -453  -1077  -1027  Jogging  2025-03-29 14:57:26    164
      5   -8144   -3136   10696   -870  -1252  -1527  Jogging  2025-03-29 14:57:26    165
      5   -7814    2146   12390  -1384  -1335  -1942  Jogging  2025-03-29 14:57:26    166
      5   -6778   13606   20440  -2485  -1402  -2678  Jogging  2025-03-29 14:57:26    167
      5   -4844   18568   27754  -3095  -1366  -2937  Jogging  2025-03-29 14:57:26    168
      5   -4078   22990   32767  -3129  -1268  -3476  Jogging  2025-03-29 14:57:26    169
      5   -5132   30206   32767  -2705  -1247  -3670  Jogging  2025-03-29 14:57:26    170
      5   -4872   32767   27086  -2272  -1279  -3140  Jogging  2025-03-29 14:57:26    171
      5   -4234   32767   22094  -2076  -1339  -2696  Jogging  2025-03-29 14:57:26    172
      5   -3420   31220   15222  -1703  -1479  -2400  Jogging  2025-03-29 14:57:26    173
      5   -2878   28834   10088  -1447  -1570  -2290  Jogging  2025-03-29 14:57:26    174
      5   -1856   25044    3968  -1128  -1686  -2210  Jogging  2025-03-29 14:57:26    175
      5    -946   22634     372   -928  -1712  -2120  Jogging  2025-03-29 14:57:26    176
      5     754   18406   -4552   -637  -1625  -1831  Jogging  2025-03-29 14:57:26    177
      5    2118   15070   -7566   -440  -1472  -1600  Jogging  2025-03-29 14:57:26    178
      5    4220   10622  -11618   -109  -1089  -1265  Jogging  2025-03-29 14:57:26    179
      5    5438    8362  -13710    297   -560   -879  Jogging  2025-03-29 14:57:26    180
      5    6722    6624  -15386    610   -160   -585  Jogging  2025-03-29 14:57:26    181
      5    6902    6804  -15392   1058    459    -75  Jogging  2025-03-29 14:57:26    182
      5    6618    7138  -14236   1306    840    295  Jogging  2025-03-29 14:57:26    183
      5    5546    7960  -11262   1564   1323    727  Jogging  2025-03-29 14:57:26    184
      5    4302   10614   -8804   1691   1616    864  Jogging  2025-03-29 14:57:26    185
      5    1118   22674   -2948   1886   2018    994  Jogging  2025-03-29 14:57:26    186
      5   -2032   32650    2406   1822   2263   1305  Jogging  2025-03-29 14:57:26    187
      5   -7862   32767   11716   1445   2695   1820  Jogging  2025-03-29 14:57:26    188
      5  -11800   32767   19066   1149   2877   2055  Jogging  2025-03-29 14:57:26    189
      5  -14964   32767   25992    759   2797   2669  Jogging  2025-03-29 14:57:26    190
      5  -15868   32767   28146    617   2634   3268  Jogging  2025-03-29 14:57:26    191
      5  -15202   27482   28562    599   2274   3904  Jogging  2025-03-29 14:57:26    192
      5  -14470   21210   27574    654   1934   3986  Jogging  2025-03-29 14:57:26    193
      5  -12146   13078   23464    653   1309   3700  Jogging  2025-03-29 14:57:26    194
      5  -11152    8434   20544    566    881   3306  Jogging  2025-03-29 14:57:26    195
      5  -10324    2996   16900    325    239   2409  Jogging  2025-03-29 14:57:26    196
      5   -9702      48   14632    144   -127   1742  Jogging  2025-03-29 14:57:26    197
      5   -8516   -3002   12382    -72   -561    790  Jogging  2025-03-29 14:57:26    198
      5   -7792   -4564   11342   -213   -896     59  Jogging  2025-03-29 14:57:26    199
      5   -6816   -6554    9800   -258  -1062   -359  Jogging  2025-03-29 14:57:26    200
      5   -6612   -6406    8938   -279  -1234  -1099  Jogging  2025-03-29 14:57:27    201
      5   -6494   -5060    8722   -333  -1334  -1558  Jogging  2025-03-29 14:57:27    202
      5   -6006   -2318    8910   -542  -1464  -2003  Jogging  2025-03-29 14:57:27    203
      5   -5912     388    9884   -814  -1550  -2213  Jogging  2025-03-29 14:57:27    204
      5   -6462    7518   13832  -1521  -1622  -2669  Jogging  2025-03-29 14:57:27    205
      5   -7210   14626   19732  -2164  -1644  -3028  Jogging  2025-03-29 14:57:27    206
      5   -6910   21014   28892  -2922  -1639  -3203  Jogging  2025-03-29 14:57:27    207
      5   -6976   23120   32688  -2940  -1635  -3315  Jogging  2025-03-29 14:57:27    208
      5   -8246   30968   32754  -2417  -1651  -3333  Jogging  2025-03-29 14:57:27    209
      5   -7994   32767   28374  -2122  -1627  -3063  Jogging  2025-03-29 14:57:27    210
      5   -7162   31580   20942  -1778  -1549  -2626  Jogging  2025-03-29 14:57:27    211
      5   -6372   30382   16014  -1554  -1513  -2298  Jogging  2025-03-29 14:57:27    212
      5   -4798   26664    7550  -1269  -1411  -1785  Jogging  2025-03-29 14:57:27    213
      5   -3776   23716    3210  -1146  -1296  -1629  Jogging  2025-03-29 14:57:27    214
      5   -2182   19524   -1318   -928  -1106  -1631  Jogging  2025-03-29 14:57:27    215
      5   -1370   17586   -3678   -579   -979  -1623  Jogging  2025-03-29 14:57:27    216
      5    -176   14460   -7240   -324   -917  -1483  Jogging  2025-03-29 14:57:27    217
      5    1694   10868  -10946    119   -792  -1227  Jogging  2025-03-29 14:57:27    218
      5    2976    8716  -13016    485   -641  -1107  Jogging  2025-03-29 14:57:27    219
      5    4496    7040  -14854   1068   -318   -999  Jogging  2025-03-29 14:57:27    220
      5    5348    6816  -15164   1415    -65   -869  Jogging  2025-03-29 14:57:27    221
      5    6102    8180  -13498   1887    306   -536  Jogging  2025-03-29 14:57:27    222
      5    6042    9832  -11376   2140    539   -157  Jogging  2025-03-29 14:57:27    223
      5    5110   13192   -6660   2341    867    575  Jogging  2025-03-29 14:57:27    224
      5    4840   18424   -3648   2436   1017    816  Jogging  2025-03-29 14:57:27    225
      5    1422   32767    2590   2406   1389    520  Jogging  2025-03-29 14:57:27    226
      5   -2432   32767    8844   2127   1753    546  Jogging  2025-03-29 14:57:27    227
      5   -6528   32767   17988   1674   2353   1208  Jogging  2025-03-29 14:57:27    228
      5   -8818   32767   22102   1387   2608   2011  Jogging  2025-03-29 14:57:27    229
      5  -11286   32767   25088   1032   2727   2942  Jogging  2025-03-29 14:57:27    230
      5  -13044   31434   27000    770   2551   3333  Jogging  2025-03-29 14:57:27    231
      5  -13598   20868   26694    461   2057   3295  Jogging  2025-03-29 14:57:27    232
      5  -13492   14892   26190    355   1678   2980  Jogging  2025-03-29 14:57:27    233
      5  -11274    7068   22002    293   1098   2462  Jogging  2025-03-29 14:57:27    234
      5   -9760    3454   18782    205    543   1672  Jogging  2025-03-29 14:57:27    235
      5   -8422     574   15252     84    211   1119  Jogging  2025-03-29 14:57:27    236
      5   -7040   -1750   12366   -170   -208    406  Jogging  2025-03-29 14:57:27    237
      5   -6188   -3422   10892   -311   -414    -25  Jogging  2025-03-29 14:57:27    238
      5   -5344   -4896    9662   -439   -682   -648  Jogging  2025-03-29 14:57:27    239
      5   -5122   -4510    9098   -483   -858   -967  Jogging  2025-03-29 14:57:27    240
      5   -4880   -3066    8662   -602  -1075  -1132  Jogging  2025-03-29 14:57:27    241
      5   -4548   -2220    8706   -749  -1190  -1159  Jogging  2025-03-29 14:57:27    242
      5   -4872    1440   10724  -1137  -1377  -1495  Jogging  2025-03-29 14:57:27    243
      5   -5772    6314   13846  -1616  -1494  -1964  Jogging  2025-03-29 14:57:27    244
      5   -7084   14390   21810  -2586  -1560  -2648  Jogging  2025-03-29 14:57:27    245
      5   -7180   17258   27116  -3043  -1465  -2981  Jogging  2025-03-29 14:57:27    246
      5   -8032   20514   31872  -2982  -1327  -3423  Jogging  2025-03-29 14:57:27    247
      5   -9744   25012   32082  -2661  -1318  -3455  Jogging  2025-03-29 14:57:27    248
      5  -11032   29336   28150  -2295  -1367  -2898  Jogging  2025-03-29 14:57:27    249
      5  -10588   28508   24272  -2138  -1400  -2365  Jogging  2025-03-29 14:57:27    250
      5   -8788   25070   17004  -1879  -1365  -1800  Jogging  2025-03-29 14:57:28    251
      5   -7106   22682   12250  -1497  -1211  -1762  Jogging  2025-03-29 14:57:28    252
      5   -5174   21660    7104  -1213  -1101  -1900  Jogging  2025-03-29 14:57:28    253
      5   -3502   21298    2208   -794   -982  -1884  Jogging  2025-03-29 14:57:28    254
      5   -2374   19864   -1414   -540   -934  -1716  Jogging  2025-03-29 14:57:28    255
      5    -352   15974   -7058   -180   -865  -1399  Jogging  2025-03-29 14:57:28    256
      5    1228   12676  -10530     91   -777  -1264  Jogging  2025-03-29 14:57:28    257
      5    3378    9356  -14458    615   -535  -1237  Jogging  2025-03-29 14:57:28    258
      5    4646    8050  -16170   1008   -301  -1245  Jogging  2025-03-29 14:57:28    259
      5    5772    8106  -16520   1559     80  -1123  Jogging  2025-03-29 14:57:28    260
      5    6202    8980  -15082   1855    299   -864  Jogging  2025-03-29 14:57:28    261
      5    5864   10514  -11448   2215    602   -256  Jogging  2025-03-29 14:57:28    262
      5    4942   12016   -8696   2388    830    189  Jogging  2025-03-29 14:57:28    263
      5    6886   16818    -208   2520    961    871  Jogging  2025-03-29 14:57:28    264
      5    8504   23888    5370   2654    878    541  Jogging  2025-03-29 14:57:28    265
      5    -250   32767   10676   2516    989     10  Jogging  2025-03-29 14:57:28    266
      5   -6696   32767   19710   2099   1224    761  Jogging  2025-03-29 14:57:28    267
      5  -11944   32767   32550   1483   1303   3005  Jogging  2025-03-29 14:57:28    268
      5  -11732   32767   32767   1211   1192   4076  Jogging  2025-03-29 14:57:28    269
      5   -8804   21722   32476   1119    913   3750  Jogging  2025-03-29 14:57:28    270
      5   -7902   16040   29610   1229    657   2520  Jogging  2025-03-29 14:57:28    271
      5   -7164   11654   22678   1188    526   1894  Jogging  2025-03-29 14:57:28    272
      5   -7356    8140   18048    878    329   1449  Jogging  2025-03-29 14:57:28    273
      5   -7798    4760   15964    557    143   1224  Jogging  2025-03-29 14:57:28    274
      5   -7964     556   13558     74   -183    745  Jogging  2025-03-29 14:57:28    275
      5   -7524   -2378   11996   -205   -400    361  Jogging  2025-03-29 14:57:28    276
      5   -6692   -6036    9836   -396   -663   -311  Jogging  2025-03-29 14:57:28    277
      5   -6722   -6324    8712   -436   -813   -769  Jogging  2025-03-29 14:57:28    278
      5   -6976   -4358    7748   -624  -1019  -1184  Jogging  2025-03-29 14:57:28    279
      5   -6764   -2984    7552   -880  -1138  -1300  Jogging  2025-03-29 14:57:28    280
      5   -6250    -582    7990  -1409  -1252  -1474  Jogging  2025-03-29 14:57:28    281
      5   -5812    1966    9268  -1887  -1264  -1776  Jogging  2025-03-29 14:57:28    282
      5   -5620    7738   15592  -2767  -1164  -2437  Jogging  2025-03-29 14:57:28    283
      5   -5930   13084   23338  -3214  -1118  -2833  Jogging  2025-03-29 14:57:28    284
      5   -6720   21398   32767  -3290  -1119  -3078  Jogging  2025-03-29 14:57:28    285
      5   -7414   25060   32767  -2977  -1144  -3172  Jogging  2025-03-29 14:57:28    286
      5   -8138   30876   32767  -2255  -1194  -3332  Jogging  2025-03-29 14:57:28    287
      5   -7734   32096   28806  -1806  -1252  -3199  Jogging  2025-03-29 14:57:28    288
      5   -6396   31636   20740  -1113  -1444  -2812  Jogging  2025-03-29 14:57:28    289
      5   -4628   28896   11484   -554  -1795  -2205  Jogging  2025-03-29 14:57:28    290
      5   -4190   25744    5528   -333  -1936  -1872  Jogging  2025-03-29 14:57:28    291
      5   -3104   20884   -1412   -124  -1887  -1641  Jogging  2025-03-29 14:57:28    292
      5   -1834   17314   -4792     11  -1759  -1609  Jogging  2025-03-29 14:57:28    293
      5     332   13568   -8658    264  -1508  -1624  Jogging  2025-03-29 14:57:28    294
      5    1850   11930  -10684    421  -1303  -1548  Jogging  2025-03-29 14:57:28    295
      5    3902    9238  -13304    674   -895  -1238  Jogging  2025-03-29 14:57:28    296
      5    5032    7590  -14846    904   -555   -997  Jogging  2025-03-29 14:57:28    297
      5    6290    5592  -15276   1308     24   -709  Jogging  2025-03-29 14:57:28    298
      5    6486    4466  -13152   1569    397   -652  Jogging  2025-03-29 14:57:28    299
      5    5926    8218   -9008   1964    785   -770  Jogging  2025-03-29 14:57:28    300
      5    4736   14344   -6658   2114   1010   -633  Jogging  2025-03-29 14:57:29    301
      5    1416   27628   -1742   2060   1415     31  Jogging  2025-03-29 14:57:29    302
      5   -1636   32767    6452   1790   1688    701  Jogging  2025-03-29 14:57:29    303
      5   -6352   32767   25384   1175   1784   1740  Jogging  2025-03-29 14:57:29    304
      5   -7112   32767   32767    904   1569   2288  Jogging  2025-03-29 14:57:29    305
      5   -6896   32767   32767    937   1232   2871  Jogging  2025-03-29 14:57:29    306
      5   -6696   26486   32767   1176    970   3136  Jogging  2025-03-29 14:57:29    307
      5   -5888   16530   27066   1274    790   2919  Jogging  2025-03-29 14:57:29    308
      5   -5470   10008   20554   1239    550   2135  Jogging  2025-03-29 14:57:29    309
      5   -5468    7550   17370   1102    419   1628  Jogging  2025-03-29 14:57:29    310
      5   -5716    5012   14130    713    216   1127  Jogging  2025-03-29 14:57:29    311
      5   -5930    3508   12422    388     26    994  Jogging  2025-03-29 14:57:29    312
      5   -6102     -58    9638    -80   -267    944  Jogging  2025-03-29 14:57:29    313
      5   -6262   -3394    8514   -297   -412    826  Jogging  2025-03-29 14:57:29    314
      5   -6812   -6852    8348   -423   -643    313  Jogging  2025-03-29 14:57:29    315
      5   -7474   -6884    8466   -419   -829   -119  Jogging  2025-03-29 14:57:29    316
      5   -8224   -5478    9070   -466  -1153   -713  Jogging  2025-03-29 14:57:29    317
      5   -8468   -3428    9514   -592  -1356  -1086  Jogging  2025-03-29 14:57:29    318
      5   -8932    3282   12308   -964  -1570  -1590  Jogging  2025-03-29 14:57:29    319
      5   -8234   10588   16486  -1346  -1652  -1885  Jogging  2025-03-29 14:57:29    320
      5   -5552   18416   25068  -2035  -1570  -2154  Jogging  2025-03-29 14:57:29    321
      5   -4720   19656   29408  -2240  -1400  -2541  Jogging  2025-03-29 14:57:29    322
      5   -4854   26836   29922  -2071  -1134  -3243  Jogging  2025-03-29 14:57:29    323
      5   -4452   32014   26884  -1937   -992  -3195  Jogging  2025-03-29 14:57:29    324
      5   -2932   31260   20862  -1818   -833  -2574  Jogging  2025-03-29 14:57:29    325
      5   -1514   27586   14630  -1500   -756  -2283  Jogging  2025-03-29 14:57:29    326
