user-id  acc-X  acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
     10   5492   8382  -11048     -2  -1633    202  Claping  2025-03-30 10:51:55     82
     10   4416   8512  -11924     61   -836     77  Claping  2025-03-30 10:51:55     83
     10   3660   8976  -12252     89   -211    -32  Claping  2025-03-30 10:51:55     84
     10   3402   8892  -12240    105    806   -168  Claping  2025-03-30 10:51:55     85
     10   4080   8228  -11956    109   1510   -291  Claping  2025-03-30 10:51:55     86
     10   5736   7662  -11242     98   2548   -517  Claping  2025-03-30 10:51:55     87
     10   7106   7972   -9570     67   3137   -570  Claping  2025-03-30 10:51:55     88
     10  11054   8640   -6280      5   3638   -409  Claping  2025-03-30 10:51:55     89
     10  13032   9406     360    -33   3532   -132  Claping  2025-03-30 10:51:55     90
     10  26312  11014    7944    -47   1786    269  Claping  2025-03-30 10:51:55     91
     10  23724  11424    2254   -128    712    160  Claping  2025-03-30 10:51:55     92
     10  19094   7644   -1640   -114   -303   -109  Claping  2025-03-30 10:51:55     93
     10  18022   9398   -1218      4   -774   -356  Claping  2025-03-30 10:51:55     94
     10  16792  12978   -1638      6  -1511   -150  Claping  2025-03-30 10:51:55     95
     10  15342  12116   -3316    -74  -1948    281  Claping  2025-03-30 10:51:55     96
     10  13348   8370   -5898   -110  -2330    512  Claping  2025-03-30 10:51:55     97
     10  12140   7690   -6916     32  -2375    206  Claping  2025-03-30 10:51:55     98
     10   9876   9246   -7764     93  -2310    144  Claping  2025-03-30 10:51:55     99
     10   7424   9350   -9220     80  -2099    337  Claping  2025-03-30 10:51:55    100
     10   6112   8480  -10384     73  -1824    428  Claping  2025-03-30 10:51:56    101
     10   5232   7652  -11262    138  -1201    296  Claping  2025-03-30 10:51:56    102
     10   4694   7964  -11406    173   -689     87  Claping  2025-03-30 10:51:56    103
     10   4036   8888  -11518    159    147    -87  Claping  2025-03-30 10:51:56    104
     10   4174   8196  -11908    119    758   -110  Claping  2025-03-30 10:51:56    105
     10   5252   6630  -12034     87   1787   -242  Claping  2025-03-30 10:51:56    106
     10   6390   6508  -11200     78   2481   -388  Claping  2025-03-30 10:51:56    107
     10   9074   7910   -8670     24   3273   -435  Claping  2025-03-30 10:51:56    108
     10  11462   8546   -7002    -62   3526   -277  Claping  2025-03-30 10:51:56    109
     10  14482   9998    2034   -148   3210    233  Claping  2025-03-30 10:51:56    110
     10  25318  10158    6934   -168   2009    653  Claping  2025-03-30 10:51:56    111
     10  23086   7686     548   -293    416    247  Claping  2025-03-30 10:51:56    112
     10  19698   6610   -1984   -265   -271   -260  Claping  2025-03-30 10:51:56    113
     10  17348  10706   -1330   -120  -1015   -587  Claping  2025-03-30 10:51:56    114
     10  16706  12942   -1340   -131  -1510   -282  Claping  2025-03-30 10:51:56    115
     10  15142  10534   -3618   -227  -2157    396  Claping  2025-03-30 10:51:56    116
     10  13810   8242   -5508   -208  -2467    398  Claping  2025-03-30 10:51:56    117
     10  11354   7852   -7338   -132  -2486    168  Claping  2025-03-30 10:51:56    118
     10   8784   8654   -8652    -65  -2340     64  Claping  2025-03-30 10:51:56    119
     10   7360   8606   -9754    -43  -2124    130  Claping  2025-03-30 10:51:56    120
     10   5806   8110  -11122     -6  -1572    222  Claping  2025-03-30 10:51:56    121
     10   4854   7566  -11784     17  -1055    175  Claping  2025-03-30 10:51:56    122
     10   3920   7880  -11866     45   -143     -1  Claping  2025-03-30 10:51:56    123
     10   3870   7994  -11732     31    508   -102  Claping  2025-03-30 10:51:56    124
     10   4590   7362  -11434    -10   1513   -305  Claping  2025-03-30 10:51:56    125
     10   5532   7090  -10972    -38   2180   -490  Claping  2025-03-30 10:51:56    126
     10   7564   7616   -8918   -106   3017   -562  Claping  2025-03-30 10:51:56    127
     10  10010   8164   -7010   -183   3332   -402  Claping  2025-03-30 10:51:56    128
     10  12898   9650   -1960   -250   3308    -22  Claping  2025-03-30 10:51:56    129
     10  23658   9188    6110   -202   2350    275  Claping  2025-03-30 10:51:56    130
     10  23638  11372    1860   -249    738     27  Claping  2025-03-30 10:51:56    131
     10  20090  10200   -2102   -316    -48    -85  Claping  2025-03-30 10:51:56    132
     10  18150   9390   -2088   -232   -834   -159  Claping  2025-03-30 10:51:56    133
     10  17880  10274   -1846   -174  -1545   -158  Claping  2025-03-30 10:51:56    134
     10  15844  10948   -3620   -194  -1964     18  Claping  2025-03-30 10:51:56    135
     10  13344   8784   -5900   -212  -2348    161  Claping  2025-03-30 10:51:56    136
     10  12078   8036   -6866   -152  -2424     83  Claping  2025-03-30 10:51:56    137
     10  10184   8616   -7882    -75  -2366     32  Claping  2025-03-30 10:51:56    138
     10   8780   8796   -8758    -68  -2231     92  Claping  2025-03-30 10:51:56    139
     10   6866   8344  -10240    -36  -1830    144  Claping  2025-03-30 10:51:56    140
     10   6082   8078  -10828     29  -1433     99  Claping  2025-03-30 10:51:56    141
     10   5170   8370  -11316    114   -699    -64  Claping  2025-03-30 10:51:56    142
     10   4712   8894  -11502    137   -151   -169  Claping  2025-03-30 10:51:56    143
     10   4574   8968  -11568    132    730   -270  Claping  2025-03-30 10:51:56    144
     10   4846   8362  -11712    121   1347   -353  Claping  2025-03-30 10:51:56    145
     10   5794   7696  -11332     96   2292   -504  Claping  2025-03-30 10:51:56    146
     10   7030   7894   -9878     64   2866   -540  Claping  2025-03-30 10:51:56    147
     10  10288   8822   -6676     30   3465   -401  Claping  2025-03-30 10:51:56    148
     10  11892   9922   -4634     31   3612   -196  Claping  2025-03-30 10:51:56    149
     10  25092  10102    7350    -34   2405    614  Claping  2025-03-30 10:51:56    150
     10  25498   9134    4400   -185   1276    579  Claping  2025-03-30 10:51:57    151
     10  20022   6508   -2286   -303     56    -40  Claping  2025-03-30 10:51:57    152
     10  18038   7496   -2190   -155   -688   -553  Claping  2025-03-30 10:51:57    153
     10  17276  12766   -1490   -137  -1218   -456  Claping  2025-03-30 10:51:57    154
     10  15628  12052   -3608   -255  -2005    260  Claping  2025-03-30 10:51:57    155
     10  14166   9500   -5318   -297  -2368    506  Claping  2025-03-30 10:51:57    156
     10  11704   8042   -7116   -192  -2589    280  Claping  2025-03-30 10:51:57    157
     10  10044   8886   -7782    -89  -2586    108  Claping  2025-03-30 10:51:57    158
     10   7866   9718   -8638      4  -2428    109  Claping  2025-03-30 10:51:57    159
     10   6694   9606   -9320     37  -2197    189  Claping  2025-03-30 10:51:57    160
     10   5312   8830  -10152     84  -1626    181  Claping  2025-03-30 10:51:57    161
     10   4284   8648  -10716    120  -1119     45  Claping  2025-03-30 10:51:57    162
     10   3284   8860  -11408    134   -239   -162  Claping  2025-03-30 10:51:57    163
     10   3116   8384  -11746    110    407   -265  Claping  2025-03-30 10:51:57    164
     10   3600   7508  -12278     68   1432   -473  Claping  2025-03-30 10:51:57    165
     10   4618   7110  -12220     21   2120   -602  Claping  2025-03-30 10:51:57    166
     10   7324   7428  -10160    -45   3040   -648  Claping  2025-03-30 10:51:57    167
     10  10160   8376   -8020    -98   3425   -489  Claping  2025-03-30 10:51:57    168
     10  13348   9308   -4474   -164   3588   -103  Claping  2025-03-30 10:51:57    169
     10  22382   9324    5836   -159   2845    252  Claping  2025-03-30 10:51:57    170
     10  26218  11060    4102   -267   1059    227  Claping  2025-03-30 10:51:57    171
     10  20646   9230   -1814   -322   -207    -33  Claping  2025-03-30 10:51:57    172
     10  18764   9340   -1784   -229   -744   -152  Claping  2025-03-30 10:51:57    173
     10  17666  11760   -1450   -111  -1494    -77  Claping  2025-03-30 10:51:57    174
     10  16210  12100   -2632   -106  -1979    197  Claping  2025-03-30 10:51:57    175
     10  13348   9772   -5276   -112  -2498    507  Claping  2025-03-30 10:51:57    176
     10  11718   8736   -6544    -45  -2662    457  Claping  2025-03-30 10:51:57    177
     10   9398   9074   -7870     88  -2686    346  Claping  2025-03-30 10:51:57    178
     10   7688   9050   -8722    119  -2567    356  Claping  2025-03-30 10:51:57    179
     10   5388   8426  -10098    156  -2146    363  Claping  2025-03-30 10:51:57    180
     10   4438   8178  -10802    198  -1693    287  Claping  2025-03-30 10:51:57    181
     10   3266   8460  -11538    235   -809    106  Claping  2025-03-30 10:51:57    182
     10   2650   8514  -11790    205   -134     14  Claping  2025-03-30 10:51:57    183
     10   2446   7406  -12258     91    931   -131  Claping  2025-03-30 10:51:57    184
     10   2914   6460  -12476      7   1660   -347  Claping  2025-03-30 10:51:57    185
     10   4762   6072  -11576   -107   2723   -790  Claping  2025-03-30 10:51:57    186
     10   6654   6744   -9678   -186   3321   -962  Claping  2025-03-30 10:51:57    187
     10  11382   8416   -6288   -328   3777   -751  Claping  2025-03-30 10:51:57    188
     10  12302  10614   -1626   -392   3293   -136  Claping  2025-03-30 10:51:57    189
     10  26626  11498    7856   -329   1981     69  Claping  2025-03-30 10:51:57    190
     10  22054  11418     382   -330    282   -237  Claping  2025-03-30 10:51:57    191
     10  19144  10366   -2046   -335   -481   -309  Claping  2025-03-30 10:51:57    192
     10  18474  11926   -1960   -192  -1377   -176  Claping  2025-03-30 10:51:57    193
     10  17728  12226   -2812   -173  -1928     77  Claping  2025-03-30 10:51:57    194
     10  15536  10196   -5446   -175  -2565    503  Claping  2025-03-30 10:51:57    195
     10  13570   8572   -6902   -146  -2767    570  Claping  2025-03-30 10:51:57    196
     10  10414   8074   -8430     -9  -2761    429  Claping  2025-03-30 10:51:57    197
     10   8434   8156   -9064     64  -2608    400  Claping  2025-03-30 10:51:57    198
     10   6260   8334   -9784    164  -2190    388  Claping  2025-03-30 10:51:57    199
     10   5012   8580  -10644    231  -1767    326  Claping  2025-03-30 10:51:57    200
     10   3092   9150  -12026    345   -888    167  Claping  2025-03-30 10:51:58    201
     10   2228   9156  -12530    382   -198     74  Claping  2025-03-30 10:51:58    202
     10   1788   8264  -12976    313    843   -101  Claping  2025-03-30 10:51:58    203
     10   2128   7270  -13296    215   1521   -293  Claping  2025-03-30 10:51:58    204
     10   3868   6194  -12850     49   2520   -605  Claping  2025-03-30 10:51:58    205
     10   5864   6036  -11026    -70   3117   -724  Claping  2025-03-30 10:51:58    206
     10  10844   6886   -6774   -238   3649   -667  Claping  2025-03-30 10:51:58    207
     10  13844   8806   -1762   -280   3648   -451  Claping  2025-03-30 10:51:58    208
     10  25046  11100    7944   -175   2639   -205  Claping  2025-03-30 10:51:58    209
     10  24614  12438    3620   -243    902   -163  Claping  2025-03-30 10:51:58    210
     10  20858  11242    -448   -284     19   -172  Claping  2025-03-30 10:51:58    211
     10  18722  11220    -894   -182   -886    -26  Claping  2025-03-30 10:51:58    212
     10  18220  11502   -1326   -129  -1421    127  Claping  2025-03-30 10:51:58    213
     10  16196  10518   -3580    -91  -2132    374  Claping  2025-03-30 10:51:58    214
     10  14080   9464   -5498    -63  -2455    458  Claping  2025-03-30 10:51:58    215
     10  10860   9044   -7732     32  -2636    449  Claping  2025-03-30 10:51:58    216
     10   9034   9040   -8742     88  -2598    509  Claping  2025-03-30 10:51:58    217
     10   6822   8140   -9612    128  -2367    543  Claping  2025-03-30 10:51:58    218
     10   5426   8076  -10308    150  -2090    465  Claping  2025-03-30 10:51:58    219
     10   3546   8178  -11588    168  -1425    306  Claping  2025-03-30 10:51:58    220
     10   2794   8058  -11994    155   -833    195  Claping  2025-03-30 10:51:58    221
     10   2498   7628  -11920     63    157     11  Claping  2025-03-30 10:51:58    222
     10   2706   7048  -11856    -14    863   -161  Claping  2025-03-30 10:51:58    223
     10   3390   6356  -11384   -152   1945   -500  Claping  2025-03-30 10:51:58    224
     10   4310   6058  -10698   -350   2933   -825  Claping  2025-03-30 10:51:58    225
     10   6718   6372   -8870   -491   3460   -910  Claping  2025-03-30 10:51:58    226
     10  10920   8588   -4990   -578   3949   -784  Claping  2025-03-30 10:51:58    227
     10  20180   8502    7492   -484   3437   -579  Claping  2025-03-30 10:51:58    228
     10  27022  14068    7786   -325   1510   -688  Claping  2025-03-30 10:51:58    229
     10  22628  15196     518   -290    488   -601  Claping  2025-03-30 10:51:58    230
     10  19578  12014   -1514   -256   -520    -20  Claping  2025-03-30 10:51:58    231
     10  20042  11040   -1400   -124  -1075    192  Claping  2025-03-30 10:51:58    232
     10  18822  10910   -3078     12  -1862    271  Claping  2025-03-30 10:51:58    233
     10  16764  10274   -4736     47  -2275    383  Claping  2025-03-30 10:51:58    234
     10  13594   8850   -6314     89  -2634    471  Claping  2025-03-30 10:51:58    235
     10  11582   8764   -7196    140  -2706    512  Claping  2025-03-30 10:51:58    236
     10   8460   8466   -8116    146  -2629    637  Claping  2025-03-30 10:51:58    237
     10   6560   7974   -8916    134  -2462    628  Claping  2025-03-30 10:51:58    238
     10   4496   8386  -10166    174  -1994    458  Claping  2025-03-30 10:51:58    239
     10   3324   8914  -10790    204  -1510    290  Claping  2025-03-30 10:51:58    240
     10   1792   9490  -11544    205   -620     75  Claping  2025-03-30 10:51:58    241
     10   1380   9260  -12062    130    383    -85  Claping  2025-03-30 10:51:58    242
     10   1906   8038  -12568     73   1093   -272  Claping  2025-03-30 10:51:58    243
     10   3632   7054  -12164    -18   2161   -629  Claping  2025-03-30 10:51:58    244
     10   5340   6702  -11300    -73   2835   -806  Claping  2025-03-30 10:51:58    245
     10   8724   7544   -8634   -125   3627   -807  Claping  2025-03-30 10:51:58    246
     10  12440   8604   -6698   -158   3875   -644  Claping  2025-03-30 10:51:58    247
     10  22914  11094    7296    -58   3118   -209  Claping  2025-03-30 10:51:58    248
     10  28058  12424    8132   -125   1742     87  Claping  2025-03-30 10:51:58    249
     10  22936   9040   -1288   -246    139     39  Claping  2025-03-30 10:51:58    250
     10  19526   8638   -2790   -147   -461   -202  Claping  2025-03-30 10:51:59    251
     10  18218  11762   -1896     33  -1159   -166  Claping  2025-03-30 10:51:59    252
     10  17376  12426   -2272     76  -1647    100  Claping  2025-03-30 10:51:59    253
     10  15030  10776   -4330    131  -2292    411  Claping  2025-03-30 10:51:59    254
     10  12938   9626   -5782    184  -2580    425  Claping  2025-03-30 10:51:59    255
     10   9962   9342   -7418    295  -2776    358  Claping  2025-03-30 10:51:59    256
     10   8260   9238   -8202    341  -2757    405  Claping  2025-03-30 10:51:59    257
     10   6002   8070   -9064    332  -2542    491  Claping  2025-03-30 10:51:59    258
     10   4660   7634   -9630    309  -2284    442  Claping  2025-03-30 10:51:59    259
     10   2882   8058  -10414    239  -1708    269  Claping  2025-03-30 10:51:59    260
     10   2030   8048  -10832     95   -925    121  Claping  2025-03-30 10:51:59    261
     10   1526   7158  -10828    -37   -349    -24  Claping  2025-03-30 10:51:59    262
     10   2086   6664  -10978   -234    559   -392  Claping  2025-03-30 10:51:59    263
     10   2954   6820  -11204   -343   1196   -706  Claping  2025-03-30 10:51:59    264
     10   4990   7362  -11630   -458   2180  -1072  Claping  2025-03-30 10:51:59    265
     10   6514   7894  -11286   -526   2810  -1115  Claping  2025-03-30 10:51:59    266
     10   9326   8628   -9604   -620   3552   -884  Claping  2025-03-30 10:51:59    267
     10  11524   9178   -8262   -651   3862   -665  Claping  2025-03-30 10:51:59    268
     10  13574  11928   -3682   -595   3868   -207  Claping  2025-03-30 10:51:59    269
     10  25790  11746    5706   -438   2860    355  Claping  2025-03-30 10:51:59    270
     10  26788  12026    2594   -321   1061    301  Claping  2025-03-30 10:51:59    271
     10  22924  10424   -1532   -246    146    120  Claping  2025-03-30 10:51:59    272
     10  19092  10988   -1826    -12   -764    -10  Claping  2025-03-30 10:51:59    273
     10  18328  12556   -1422     83  -1337    153  Claping  2025-03-30 10:51:59    274
     10  16504  11856   -3066     69  -2209    646  Claping  2025-03-30 10:51:59    275
     10  14678   9806   -4660     35  -2654    844  Claping  2025-03-30 10:51:59    276
     10  11922   7542   -6216     76  -3012    661  Claping  2025-03-30 10:51:59    277
     10   9820   8066   -6954    177  -3051    366  Claping  2025-03-30 10:51:59    278
     10   6282   8854   -8086    180  -2908    342  Claping  2025-03-30 10:51:59    279
     10   3736   8454   -9168    155  -2414    365  Claping  2025-03-30 10:51:59    280
     10   2256   8506  -10032    139  -1900    253  Claping  2025-03-30 10:51:59    281
     10    340   8834  -11330     67   -910     80  Claping  2025-03-30 10:51:59    282
     10   -176   7896  -12056    -10   -156    -57  Claping  2025-03-30 10:51:59    283
     10    398   6362  -13292   -101   1039   -481  Claping  2025-03-30 10:51:59    284
     10   1520   6160  -13678   -160   1843   -841  Claping  2025-03-30 10:51:59    285
     10   4224   6864  -13098   -247   3004  -1191  Claping  2025-03-30 10:51:59    286
     10   6446   7722  -11666   -317   3684  -1180  Claping  2025-03-30 10:51:59    287
     10  12200   8956   -7518   -448   4212   -725  Claping  2025-03-30 10:51:59    288
     10  13838  11786   -1994   -444   4132   -384  Claping  2025-03-30 10:51:59    289
     10  28714  12480    8894   -364   2245    406  Claping  2025-03-30 10:51:59    290
     10  26860  10096    3298   -362    994    283  Claping  2025-03-30 10:51:59    291
     10  20952   8762   -1720   -189   -201   -274  Claping  2025-03-30 10:51:59    292
     10  19378  11500    -808     -1   -754   -354  Claping  2025-03-30 10:51:59    293
     10  17666  14558    -700     66  -1671    217  Claping  2025-03-30 10:51:59    294
     10  15780  12456   -2758      6  -2255    729  Claping  2025-03-30 10:51:59    295
     10  12806   8078   -5820    -14  -2835    850  Claping  2025-03-30 10:51:59    296
     10   9824   8186   -7318    104  -3058    416  Claping  2025-03-30 10:51:59    297
     10   7608   9290   -7906    138  -3087    342  Claping  2025-03-30 10:51:59    298
     10   4642   8958   -8934     67  -2944    499  Claping  2025-03-30 10:51:59    299
     10   3328   8240   -9656     -7  -2693    542  Claping  2025-03-30 10:51:59    300
     10   1502   7470  -10764   -135  -2079    347  Claping  2025-03-30 10:52:00    301
     10    668   7542  -11444   -225  -1541    137  Claping  2025-03-30 10:52:00    302
     10    226   7614  -12448   -355   -498   -240  Claping  2025-03-30 10:52:00    303
     10    144   7814  -12766   -409    329   -532  Claping  2025-03-30 10:52:00    304
     10   1282   8036  -13204   -465   1634   -893  Claping  2025-03-30 10:52:00    305
     10   2688   8256  -13508   -465   2540  -1076  Claping  2025-03-30 10:52:00    306
     10   5348   9578  -12616   -412   3863  -1154  Claping  2025-03-30 10:52:00    307
     10   7996  10636   -9638   -371   4538   -905  Claping  2025-03-30 10:52:00    308
     10  10984  14312   -2508   -255   4827   -124  Claping  2025-03-30 10:52:00    309
     10  24240  13022    9968   -265   3740    668  Claping  2025-03-30 10:52:00    310
     10  27692   9758    5918   -239   1549    646  Claping  2025-03-30 10:52:00    311
     10  23538   9934    -952   -226    453    312  Claping  2025-03-30 10:52:00    312
     10  20626   7326   -1862   -212   -615    117  Claping  2025-03-30 10:52:00    313
     10  20310   9142    -944    -12  -1530   -166  Claping  2025-03-30 10:52:00    314
     10  18044  13086   -2094     33  -2152     21  Claping  2025-03-30 10:52:00    315
     10  14758  11566   -4640     24  -2895    599  Claping  2025-03-30 10:52:00    316
     10  12876   9742   -5894     97  -3183    680  Claping  2025-03-30 10:52:00    317
     10   9504   9738   -7274    289  -3349    566  Claping  2025-03-30 10:52:00    318
     10   7148   9850   -8044    358  -3309    584  Claping  2025-03-30 10:52:00    319
     10   4110   9296   -9122    399  -3001    647  Claping  2025-03-30 10:52:00    320
     10   2338   8846   -9864    398  -2631    629  Claping  2025-03-30 10:52:00    321
     10    316   8394  -10956    361  -1866    481  Claping  2025-03-30 10:52:00    322
     10   -540   7858  -11676    310  -1219    287  Claping  2025-03-30 10:52:00    323
     10  -1288   7230  -12408    211    -86   -162  Claping  2025-03-30 10:52:00    324
     10  -1100   6988  -12752    143    714   -506  Claping  2025-03-30 10:52:00    325
     10    580   6704  -13110     39   1939  -1014  Claping  2025-03-30 10:52:00    326
     10   2140   7144  -12856    -29   2743  -1269  Claping  2025-03-30 10:52:00    327
     10   5400   7892  -11766   -142   3822  -1274  Claping  2025-03-30 10:52:00    328
     10   8382   8254  -10092   -212   4327   -971  Claping  2025-03-30 10:52:00    329
     10  12544   9034   -6710   -251   4655   -453  Claping  2025-03-30 10:52:00    330
     10  13830  12608    -412   -230   3912    422  Claping  2025-03-30 10:52:00    331
     10  29838  12124    8718   -304   2384   1116  Claping  2025-03-30 10:52:00    332
     10  26966   5162    1170   -369    458    708  Claping  2025-03-30 10:52:00    333
     10  23206   4338   -1518   -245   -360    -63  Claping  2025-03-30 10:52:00    334
     10  19776  11632    -788    -11  -1318   -490  Claping  2025-03-30 10:52:00    335
     10  18460  14484   -1220    -34  -2009     39  Claping  2025-03-30 10:52:00    336
     10  16152  10814   -3924   -168  -2972    963  Claping  2025-03-30 10:52:00    337
     10  13826   7214   -5610   -182  -3385    979  Claping  2025-03-30 10:52:00    338
     10   9348   6750   -7416     -7  -3606    340  Claping  2025-03-30 10:52:00    339
     10   6540   8402   -8084     87  -3573    143  Claping  2025-03-30 10:52:00    340
     10   3626   8970   -8554     53  -3340    345  Claping  2025-03-30 10:52:00    341
     10   2070   8456   -9212    -36  -3045    501  Claping  2025-03-30 10:52:00    342
     10    238   7698  -10790   -174  -2327    469  Claping  2025-03-30 10:52:00    343
     10   -596   7130  -11610   -257  -1687    285  Claping  2025-03-30 10:52:00    344
     10  -1048   6632  -12454   -332   -532   -189  Claping  2025-03-30 10:52:00    345
