user-id  acc-X  acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label     timestamp            count
      1    266   4634  20932  -4087   1453   1351  Upstairs  2025-03-29 11:26:03     30
      1   -184   1428  19518  -3765   1433   2279  Upstairs  2025-03-29 11:26:03     31
      1   -352   -588  18622  -3399   1386   2726  Upstairs  2025-03-29 11:26:03     32
      1   -124  -3760  18234  -2796   1362   2780  Upstairs  2025-03-29 11:26:03     33
      1      8  -5036  18310  -2443   1414   2330  Upstairs  2025-03-29 11:26:03     34
      1   2220  -8642  19834  -1889   1357   1060  Upstairs  2025-03-29 11:26:03     35
      1   5230  -7476  19396  -1376   1115   -868  Upstairs  2025-03-29 11:26:03     36
      1   4794  -2580  18054  -1123    986  -1766  Upstairs  2025-03-29 11:26:03     37
      1   4354   3092  16196   -989    773  -1904  Upstairs  2025-03-29 11:26:03     38
      1   3952   4040  15242   -913    621  -1533  Upstairs  2025-03-29 11:26:03     39
      1   3392   3858  13698   -805    429  -1016  Upstairs  2025-03-29 11:26:03     40
      1   2896   3566  12988   -760    346   -769  Upstairs  2025-03-29 11:26:03     41
      1   2408   3024  12258   -729    255   -544  Upstairs  2025-03-29 11:26:03     42
      1   2354   2680  11918   -704    208   -501  Upstairs  2025-03-29 11:26:03     43
      1   2258   2496  11740   -648    166   -582  Upstairs  2025-03-29 11:26:03     44
      1   2150   2688  11960   -601    150   -666  Upstairs  2025-03-29 11:26:03     45
      1   2272   3146  12588   -514    123   -715  Upstairs  2025-03-29 11:26:03     46
      1   2470   3276  13182   -444     95   -685  Upstairs  2025-03-29 11:26:03     47
      1   2718   3020  14078   -307     43   -608  Upstairs  2025-03-29 11:26:03     48
      1   2804   2804  14846   -193     19   -565  Upstairs  2025-03-29 11:26:03     49
      1   2708   2590  16888     -1     -8   -508  Upstairs  2025-03-29 11:26:03     50
      1   2656   2222  18762    128    -37   -491  Upstairs  2025-03-29 11:26:04     51
      1   2582   1482  21038    349    -89   -571  Upstairs  2025-03-29 11:26:04     52
      1   2288   1448  22362    513    -99   -691  Upstairs  2025-03-29 11:26:04     53
      1   1830   2434  23884    783    -85   -731  Upstairs  2025-03-29 11:26:04     54
      1   1738   2850  24456    975    -98   -575  Upstairs  2025-03-29 11:26:04     55
      1   1832   2024  23832   1292   -190   -252  Upstairs  2025-03-29 11:26:04     56
      1   1538   1424  22820   1533   -257    -99  Upstairs  2025-03-29 11:26:04     57
      1   1264   1496  20408   1903   -334    129  Upstairs  2025-03-29 11:26:04     58
      1   -104    600  20446   2256   -359    376  Upstairs  2025-03-29 11:26:04     59
      1    140   1592  19458   2450   -456    702  Upstairs  2025-03-29 11:26:04     60
      1   -102   1216  18730   2633   -542   1069  Upstairs  2025-03-29 11:26:04     61
      1    330   -248  18524   2657   -610   1115  Upstairs  2025-03-29 11:26:04     62
      1    228   -108  18268   2666   -687    878  Upstairs  2025-03-29 11:26:04     63
      1    698    678  17910   2661   -738    671  Upstairs  2025-03-29 11:26:04     64
      1    460    788  17248   2588   -754    298  Upstairs  2025-03-29 11:26:04     65
      1    276   1204  16540   2571   -761     29  Upstairs  2025-03-29 11:26:04     66
      1    -98   1854  15188   2515   -749   -290  Upstairs  2025-03-29 11:26:04     67
      1   -254   2212  14340   2450   -731   -411  Upstairs  2025-03-29 11:26:04     68
      1   -356   2092  13102   2312   -687   -537  Upstairs  2025-03-29 11:26:04     69
      1   -464   1992  12526   2236   -643   -625  Upstairs  2025-03-29 11:26:04     70
      1   -682   2362  11764   2288   -536   -871  Upstairs  2025-03-29 11:26:04     71
      1   -434   3926  11056   2133   -466  -1007  Upstairs  2025-03-29 11:26:04     72
      1   -646   4886  11218   1847   -373   -866  Upstairs  2025-03-29 11:26:04     73
      1   -462   5286  11148   1622   -324   -739  Upstairs  2025-03-29 11:26:04     74
      1   -470   5466  11536   1249   -238   -514  Upstairs  2025-03-29 11:26:04     75
      1   -400   5768  11750   1012   -171   -376  Upstairs  2025-03-29 11:26:04     76
      1   -356   7130  12146    495    -48   -139  Upstairs  2025-03-29 11:26:04     77
      1   -282   7040  13170    150      7     97  Upstairs  2025-03-29 11:26:04     78
      1     50   6650  14104   -407     78    292  Upstairs  2025-03-29 11:26:04     79
      1    208   6600  14614   -783    126    311  Upstairs  2025-03-29 11:26:04     80
      1     48   6646  15826  -1377    201    258  Upstairs  2025-03-29 11:26:04     81
      1   -292   6994  17088  -1987    263    222  Upstairs  2025-03-29 11:26:04     82
      1  -1224   8162  19354  -2401    289    305  Upstairs  2025-03-29 11:26:04     83
      1  -1400   7614  20618  -2961    335    622  Upstairs  2025-03-29 11:26:04     84
      1  -1358   6948  21048  -3259    414    822  Upstairs  2025-03-29 11:26:04     85
      1   -904   5244  21164  -3561    544   1065  Upstairs  2025-03-29 11:26:04     86
      1   -206   3822  20332  -3600    619   1199  Upstairs  2025-03-29 11:26:04     87
      1    540   1662  18962  -3449    753   1310  Upstairs  2025-03-29 11:26:04     88
      1    566    856  18578  -3263    862   1346  Upstairs  2025-03-29 11:26:04     89
      1    -66     38  18944  -2933   1013   1442  Upstairs  2025-03-29 11:26:04     90
      1   -238   -704  18692  -2672   1078   1489  Upstairs  2025-03-29 11:26:04     91
      1   -446  -2656  17542  -2236   1167   1271  Upstairs  2025-03-29 11:26:04     92
      1   1118  -4344  18432  -1913   1136    776  Upstairs  2025-03-29 11:26:04     93
      1   3004  -3912  18538  -1418   1014   -507  Upstairs  2025-03-29 11:26:04     94
      1   2858  -1124  18026  -1242    916  -1240  Upstairs  2025-03-29 11:26:04     95
      1   2308   2802  16894  -1105    789  -1552  Upstairs  2025-03-29 11:26:04     96
      1   1982   4336  16164  -1047    717  -1379  Upstairs  2025-03-29 11:26:04     97
      1   1988   4628  15282  -1002    609   -950  Upstairs  2025-03-29 11:26:04     98
      1   2038   4132  14662   -982    562   -683  Upstairs  2025-03-29 11:26:04     99
      1   1948   3230  13956   -945    513   -448  Upstairs  2025-03-29 11:26:04    100
      1   1850   3938  13592   -891    470   -323  Upstairs  2025-03-29 11:26:05    101
      1   2070   4154  13100   -832    401    -56  Upstairs  2025-03-29 11:26:05    102
      1   2078   4148  13308   -794    376     68  Upstairs  2025-03-29 11:26:05    103
      1   3264   1488  11112   -673    353     78  Upstairs  2025-03-29 11:26:05    104
      1   2506   1652  12624   -444    391   -190  Upstairs  2025-03-29 11:26:05    105
      1   2802   2890  13178   -320    331   -295  Upstairs  2025-03-29 11:26:05    106
      1   2758   3194  14662   -151    205   -226  Upstairs  2025-03-29 11:26:05    107
      1   2860   2544  15634    -26    102   -209  Upstairs  2025-03-29 11:26:05    108
      1   2936   1866  17314    184    -43   -358  Upstairs  2025-03-29 11:26:05    109
      1   2690   1962  18594    337   -136   -496  Upstairs  2025-03-29 11:26:05    110
      1   2158   2110  20818    573   -256   -659  Upstairs  2025-03-29 11:26:05    111
      1   1876   2234  22144    751   -316   -732  Upstairs  2025-03-29 11:26:05    112
      1    976   2458  23946   1003   -316   -883  Upstairs  2025-03-29 11:26:05    113
      1    574   3614  24818   1216   -350   -788  Upstairs  2025-03-29 11:26:05    114
      1      6   3852  25642   1518   -441   -373  Upstairs  2025-03-29 11:26:05    115
      1    -24   3034  24742   1720   -519    -69  Upstairs  2025-03-29 11:26:05    116
      1   -398   1334  22568   2041   -577    207  Upstairs  2025-03-29 11:26:05    117
      1   -256    330  21028   2211   -653    465  Upstairs  2025-03-29 11:26:05    118
      1    -86  -1488  19684   2429   -751    559  Upstairs  2025-03-29 11:26:05    119
      1   -112   -850  19164   2575   -750    388  Upstairs  2025-03-29 11:26:05    120
      1   -346    320  19126   2729   -785    227  Upstairs  2025-03-29 11:26:05    121
      1   -516   1012  19466   2783   -826    177  Upstairs  2025-03-29 11:26:05    122
      1   -554   1376  19022   2730   -841    -13  Upstairs  2025-03-29 11:26:05    123
      1   -778   1906  18364   2655   -812   -161  Upstairs  2025-03-29 11:26:05    124
      1   -868   2730  16968   2506   -760   -255  Upstairs  2025-03-29 11:26:05    125
      1   -758   2934  15908   2393   -732   -244  Upstairs  2025-03-29 11:26:05    126
      1   -436   3058  14248   2221   -696   -180  Upstairs  2025-03-29 11:26:05    127
      1   -212   3104  13112   2096   -666   -122  Upstairs  2025-03-29 11:26:05    128
      1     80   3364  11676   1892   -585    -21  Upstairs  2025-03-29 11:26:05    129
      1    184   3690  11082   1660   -473    124  Upstairs  2025-03-29 11:26:05    130
      1    284   4160  10638   1484   -409    247  Upstairs  2025-03-29 11:26:05    131
      1    346   4510  10612   1207   -324    455  Upstairs  2025-03-29 11:26:05    132
      1    330   4640  10794   1008   -278    582  Upstairs  2025-03-29 11:26:05    133
      1    218   4738  11322    682   -207    710  Upstairs  2025-03-29 11:26:05    134
      1    106   4716  11798    446   -155    741  Upstairs  2025-03-29 11:26:05    135
      1   -190   4818  12790     73    -73    712  Upstairs  2025-03-29 11:26:05    136
      1   -282   4896  13540   -189    -18    654  Upstairs  2025-03-29 11:26:05    137
      1   -406   4918  14880   -602     71    513  Upstairs  2025-03-29 11:26:05    138
      1   -454   4998  15964   -888    132    397  Upstairs  2025-03-29 11:26:05    139
      1   -642   5274  17980  -1314    210    249  Upstairs  2025-03-29 11:26:05    140
      1   -824   5180  19326  -1599    248    165  Upstairs  2025-03-29 11:26:05    141
      1  -1018   4584  20562  -2024    329    -18  Upstairs  2025-03-29 11:26:05    142
      1  -1014   4224  20964  -2296    415   -195  Upstairs  2025-03-29 11:26:05    143
      1   -612   3756  20854  -2639    572   -455  Upstairs  2025-03-29 11:26:05    144
      1   -130   3202  20418  -2791    661   -575  Upstairs  2025-03-29 11:26:05    145
      1    864   2498  19528  -2871    761   -629  Upstairs  2025-03-29 11:26:05    146
      1   1146   2680  19522  -2849    812   -541  Upstairs  2025-03-29 11:26:05    147
      1   1176   3014  19596  -2782    876   -192  Upstairs  2025-03-29 11:26:05    148
      1    922   2814  19596  -2673    919    136  Upstairs  2025-03-29 11:26:05    149
      1    804   2250  19418  -2448    968    642  Upstairs  2025-03-29 11:26:05    150
      1   1104    416  18646  -2342   1013    733  Upstairs  2025-03-29 11:26:06    151
      1   1326  -1012  19068  -2159   1087    404  Upstairs  2025-03-29 11:26:06    152
      1   2248   -792  19022  -1918   1025   -104  Upstairs  2025-03-29 11:26:06    153
      1   2676    -18  18146  -1777    975   -395  Upstairs  2025-03-29 11:26:06    154
      1   2736    780  16790  -1589    889   -678  Upstairs  2025-03-29 11:26:06    155
      1   3010   1546  15966  -1466    832   -776  Upstairs  2025-03-29 11:26:06    156
      1   3210   2780  14696  -1343    761   -836  Upstairs  2025-03-29 11:26:06    157
      1   3220   3730  13898  -1302    705   -794  Upstairs  2025-03-29 11:26:06    158
      1   3326   4840  12828  -1294    587   -582  Upstairs  2025-03-29 11:26:06    159
      1   3442   5008  12200  -1305    503   -411  Upstairs  2025-03-29 11:26:06    160
      1   3594   5218  11576  -1322    387   -193  Upstairs  2025-03-29 11:26:06    161
      1   3576   5450  11728  -1329    312    -63  Upstairs  2025-03-29 11:26:06    162
      1   3338   5594  13068  -1312    185    130  Upstairs  2025-03-29 11:26:06    163
      1   3132   5330  14232  -1270     90    233  Upstairs  2025-03-29 11:26:06    164
      1   3022   4430  16044  -1134    -52    311  Upstairs  2025-03-29 11:26:06    165
      1   3044   3510  17466   -978   -138    305  Upstairs  2025-03-29 11:26:06    166
      1   3204   2128  19616   -619   -257    195  Upstairs  2025-03-29 11:26:06    167
      1   3304   1446  20884   -291   -313     82  Upstairs  2025-03-29 11:26:06    168
      1   3266    922  22628    297   -361    -97  Upstairs  2025-03-29 11:26:06    169
      1   3126    898  23964    722   -379   -186  Upstairs  2025-03-29 11:26:06    170
      1   2924   1128  25166   1349   -422   -232  Upstairs  2025-03-29 11:26:06    171
      1   2708   1520  25362   1730   -455   -211  Upstairs  2025-03-29 11:26:06    172
      1   1928   2526  24988   2226   -523    -55  Upstairs  2025-03-29 11:26:06    173
      1   1008   2846  24900   2502   -611    174  Upstairs  2025-03-29 11:26:06    174
      1    286   1734  23550   2859   -791    580  Upstairs  2025-03-29 11:26:06    175
      1   -116    454  22752   3201   -981    800  Upstairs  2025-03-29 11:26:06    176
      1   -234   -744  21834   3385  -1081    745  Upstairs  2025-03-29 11:26:06    177
      1   -318   -706  21332   3531  -1157    376  Upstairs  2025-03-29 11:26:06    178
      1   -496   -214  21240   3551  -1170     81  Upstairs  2025-03-29 11:26:06    179
      1   -824   1094  20978   3538  -1164   -233  Upstairs  2025-03-29 11:26:06    180
      1   -954   2082  20498   3492  -1147   -302  Upstairs  2025-03-29 11:26:06    181
      1   -918   2734  19034   3331  -1089   -272  Upstairs  2025-03-29 11:26:06    182
      1   -826   2916  17812   3192  -1031   -198  Upstairs  2025-03-29 11:26:06    183
      1   -670   2916  15962   2972   -940    -23  Upstairs  2025-03-29 11:26:06    184
      1   -534   2728  14844   2825   -884    107  Upstairs  2025-03-29 11:26:06    185
      1   -332   2446  13378   2605   -798    263  Upstairs  2025-03-29 11:26:06    186
      1   -246   2454  12538   2450   -733    334  Upstairs  2025-03-29 11:26:06    187
      1   -162   2732  11540   2193   -624    415  Upstairs  2025-03-29 11:26:06    188
      1    -82   2878  11018   1995   -551    450  Upstairs  2025-03-29 11:26:06    189
      1      2   3052  10452   1656   -435    463  Upstairs  2025-03-29 11:26:06    190
      1    -54   3202  10244   1406   -355    451  Upstairs  2025-03-29 11:26:06    191
      1   -156   3376  10156    998   -242    398  Upstairs  2025-03-29 11:26:06    192
      1   -240   3626  10320    708   -166    341  Upstairs  2025-03-29 11:26:06    193
      1   -330   4240  10934    237    -52    224  Upstairs  2025-03-29 11:26:06    194
      1   -350   4682  11456    -99     25    138  Upstairs  2025-03-29 11:26:06    195
      1   -180   5086  12674   -631    138     -6  Upstairs  2025-03-29 11:26:06    196
      1   -116   5376  13806   -999    209   -106  Upstairs  2025-03-29 11:26:06    197
      1    -84   5968  15872  -1565    293   -210  Upstairs  2025-03-29 11:26:06    198
      1    -78   6008  17318  -2146    351   -283  Upstairs  2025-03-29 11:26:06    199
      1    -54   5500  19076  -2513    396   -366  Upstairs  2025-03-29 11:26:06    200
      1     12   5140  20706  -3022    491   -563  Upstairs  2025-03-29 11:26:07    201
      1    148   5014  21588  -3339    560   -704  Upstairs  2025-03-29 11:26:07    202
      1    778   4898  22056  -3760    648   -856  Upstairs  2025-03-29 11:26:07    203
      1   1266   4730  22348  -3967    690   -874  Upstairs  2025-03-29 11:26:07    204
      1   2432   5396  22402  -4093    717   -656  Upstairs  2025-03-29 11:26:07    205
      1   2976   5608  22640  -4107    742   -355  Upstairs  2025-03-29 11:26:07    206
      1   4330   4552  22640  -4024    764    147  Upstairs  2025-03-29 11:26:07    207
      1   4950   4372  22078  -3851    778    520  Upstairs  2025-03-29 11:26:07    208
      1   4932   3038  20818  -3474    756   1023  Upstairs  2025-03-29 11:26:07    209
      1   4740   1710  19756  -3160    718   1192  Upstairs  2025-03-29 11:26:07    210
      1   4492    350  18222  -2641    695   1122  Upstairs  2025-03-29 11:26:07    211
      1   4198    128  17314  -2307    701    922  Upstairs  2025-03-29 11:26:07    212
      1   3644    306  16166  -1866    696    560  Upstairs  2025-03-29 11:26:07    213
      1   3418    526  15372  -1613    675    309  Upstairs  2025-03-29 11:26:07    214
      1   3226   1180  14264  -1305    625    -77  Upstairs  2025-03-29 11:26:07    215
      1   3166   1718  13654  -1156    584   -316  Upstairs  2025-03-29 11:26:07    216
      1   3204   2620  12780   -994    517   -600  Upstairs  2025-03-29 11:26:07    217
      1   3278   3214  12358   -914    465   -726  Upstairs  2025-03-29 11:26:07    218
      1   3372   3992  12010   -812    375   -810  Upstairs  2025-03-29 11:26:07    219
      1   3412   4366  11980   -743    313   -799  Upstairs  2025-03-29 11:26:07    220
      1   3468   4506  12450   -627    224   -696  Upstairs  2025-03-29 11:26:07    221
      1   3476   4052  13138   -527    161   -602  Upstairs  2025-03-29 11:26:07    222
      1   3402   2936  14484   -326     81   -539  Upstairs  2025-03-29 11:26:07    223
      1   3236   2376  15550    -63     31   -593  Upstairs  2025-03-29 11:26:07    224
      1   2996   1944  17376    132      8   -651  Upstairs  2025-03-29 11:26:07    225
      1   2734   1818  19304    439     -8   -755  Upstairs  2025-03-29 11:26:07    226
      1   2494   2692  20148    644     26   -784  Upstairs  2025-03-29 11:26:07    227
      1   1982   5238  21838    912    121   -457  Upstairs  2025-03-29 11:26:07    228
      1   1786   5888  23442   1095    131     94  Upstairs  2025-03-29 11:26:07    229
      1   1602   4210  25278   1415     53   1067  Upstairs  2025-03-29 11:26:07    230
      1   1648   2350  25672   1636    -28   1524  Upstairs  2025-03-29 11:26:07    231
      1   1680   -134  24992   1983   -168   1787  Upstairs  2025-03-29 11:26:07    232
      1   1484  -1104  24162   2232   -273   1735  Upstairs  2025-03-29 11:26:07    233
      1    816  -1348  23114   2575   -437   1457  Upstairs  2025-03-29 11:26:07    234
      1    704    872  22498   2638   -615   1346  Upstairs  2025-03-29 11:26:07    235
      1  -1374    656  21544   2235   -860   2206  Upstairs  2025-03-29 11:26:07    236
      1   -580  -6642  20038   1981  -1080   2472  Upstairs  2025-03-29 11:26:07    237
      1   1920  -9426  18564   1964  -1232   1245  Upstairs  2025-03-29 11:26:07    238
      1   1304  -6746  18384   1971  -1232    212  Upstairs  2025-03-29 11:26:07    239
      1    710  -2898  17732   2019  -1239   -846  Upstairs  2025-03-29 11:26:07    240
      1     74  -1026  17166   2101  -1196  -1363  Upstairs  2025-03-29 11:26:07    241
      1   -890   1638  15824   2211  -1080  -1956  Upstairs  2025-03-29 11:26:07    242
      1  -1298   3648  14866   2216   -980  -2059  Upstairs  2025-03-29 11:26:07    243
      1  -1562   5774  13742   2106   -864  -1666  Upstairs  2025-03-29 11:26:07    244
      1  -1416   5954  13106   1979   -816  -1205  Upstairs  2025-03-29 11:26:07    245
      1   -994   4702  11954   1646   -721   -633  Upstairs  2025-03-29 11:26:07    246
      1  -1286   4692  12206   1481   -634   -220  Upstairs  2025-03-29 11:26:07    247
      1   -484   4882  11446   1303   -594      8  Upstairs  2025-03-29 11:26:07    248
      1   -252   3702  11060   1000   -487    184  Upstairs  2025-03-29 11:26:07    249
      1      8   3228  10870    856   -397    187  Upstairs  2025-03-29 11:26:07    250
      1   -232   3824  11268    682   -262    193  Upstairs  2025-03-29 11:26:08    251
      1    -30   3884  11466    531   -205    226  Upstairs  2025-03-29 11:26:08    252
      1    124   3942  11878    288    -86    247  Upstairs  2025-03-29 11:26:08    253
      1   -134   4222  12374     95      6    234  Upstairs  2025-03-29 11:26:08    254
      1   -340   4636  13406   -241    116    223  Upstairs  2025-03-29 11:26:08    255
      1   -164   4928  14282   -481    181    229  Upstairs  2025-03-29 11:26:08    256
      1    118   5594  15868   -884    274    284  Upstairs  2025-03-29 11:26:08    257
      1    298   5816  17136  -1190    319    353  Upstairs  2025-03-29 11:26:08    258
      1    436   5434  19052  -1659    364    451  Upstairs  2025-03-29 11:26:08    259
      1    448   4846  20058  -1940    401    474  Upstairs  2025-03-29 11:26:08    260
      1    540   4128  21632  -2293    488    436  Upstairs  2025-03-29 11:26:08    261
      1    914   3658  22202  -2489    554    403  Upstairs  2025-03-29 11:26:08    262
      1   1764   2544  21808  -2707    648    360  Upstairs  2025-03-29 11:26:08    263
      1   2418   1774  20876  -2783    693    333  Upstairs  2025-03-29 11:26:08    264
      1   3120   1146  19536  -2757    741    357  Upstairs  2025-03-29 11:26:08    265
      1   3300    862  19094  -2662    754    451  Upstairs  2025-03-29 11:26:08    266
      1   3478   -170  18784  -2454    726    637  Upstairs  2025-03-29 11:26:08    267
      1   3562   -936  18474  -2289    697    685  Upstairs  2025-03-29 11:26:08    268
      1   3306  -1360  18438  -2033    667    597  Upstairs  2025-03-29 11:26:08    269
      1   3074  -1312  18550  -1801    632    432  Upstairs  2025-03-29 11:26:08    270
      1   3000  -1276  18250  -1665    602    304  Upstairs  2025-03-29 11:26:08    271
      1   3244  -1416  17356  -1467    548     68  Upstairs  2025-03-29 11:26:08    272
      1   3386  -1558  16682  -1341    508   -121  Upstairs  2025-03-29 11:26:08    273
      1   3550  -1446  15524  -1170    450   -440  Upstairs  2025-03-29 11:26:08    274
      1   3606   -900  14824  -1074    415   -636  Upstairs  2025-03-29 11:26:08    275
      1   3578      4  14000   -957    347   -829  Upstairs  2025-03-29 11:26:08    276
      1   3474    450  13510   -890    302   -907  Upstairs  2025-03-29 11:26:08    277
      1   3222   1264  12936   -802    246   -962  Upstairs  2025-03-29 11:26:08    278
      1   3108   1670  12696   -746    209   -928  Upstairs  2025-03-29 11:26:08    279
      1   2968   1648  12450   -650    158   -834  Upstairs  2025-03-29 11:26:08    280
      1   2868   1544  12412   -572    138   -799  Upstairs  2025-03-29 11:26:08    281
      1   2742   1582  12598   -437    128   -779  Upstairs  2025-03-29 11:26:08    282
      1   2684   1604  12940   -335    127   -760  Upstairs  2025-03-29 11:26:08    283
      1   2736   1574  13550   -174    128   -728  Upstairs  2025-03-29 11:26:08    284
      1   2756   1624  14074    -68    129   -712  Upstairs  2025-03-29 11:26:08    285
      1   2730   1674  15096     85    123   -688  Upstairs  2025-03-29 11:26:08    286
      1   2668   1690  15656    179    120   -683  Upstairs  2025-03-29 11:26:08    287
      1   2452   2164  16708    290    140   -691  Upstairs  2025-03-29 11:26:08    288
      1   2350   2794  17706    328    162   -657  Upstairs  2025-03-29 11:26:08    289
      1   2472   3662  19046    332    186   -498  Upstairs  2025-03-29 11:26:08    290
      1   2514   4308  20168    315    204   -349  Upstairs  2025-03-29 11:26:08    291
      1   2516   5212  22188    290    227    -30  Upstairs  2025-03-29 11:26:08    292
      1   2468   5074  23820    315    227    264  Upstairs  2025-03-29 11:26:08    293
      1   2492   3470  25262    496    166    696  Upstairs  2025-03-29 11:26:08    294
      1   2494   2006  25018    870     58    940  Upstairs  2025-03-29 11:26:08    295
      1   2474    178  23350   1182    -28   1008  Upstairs  2025-03-29 11:26:08    296
      1   2610   -874  20966   1668   -161   1020  Upstairs  2025-03-29 11:26:08    297
      1   2452   -614  20040   1994   -256    972  Upstairs  2025-03-29 11:26:08    298
      1   1790    402  19472   2392   -404    869  Upstairs  2025-03-29 11:26:08    299
      1   1262   2118  19262   2548   -518    892  Upstairs  2025-03-29 11:26:08    300
      1    712   1706  19098   2651   -655   1118  Upstairs  2025-03-29 11:26:09    301
      1    938     68  18722   2609   -734   1083  Upstairs  2025-03-29 11:26:09    302
      1    758    362  18262   2588   -804    763  Upstairs  2025-03-29 11:26:09    303
      1    502    784  17912   2571   -817    517  Upstairs  2025-03-29 11:26:09    304
      1    -24   1342  17188   2517   -787    163  Upstairs  2025-03-29 11:26:09    305
      1   -178   1646  16500   2459   -749     -5  Upstairs  2025-03-29 11:26:09    306
      1   -186   1894  15270   2354   -690   -121  Upstairs  2025-03-29 11:26:09    307
      1    -40   2028  14476   2278   -666   -124  Upstairs  2025-03-29 11:26:09    308
      1    190   2014  13468   2143   -652    -95  Upstairs  2025-03-29 11:26:09    309
      1    294   2138  12866   2031   -640   -102  Upstairs  2025-03-29 11:26:09    310
      1    408   2858  12056   1815   -592   -128  Upstairs  2025-03-29 11:26:09    311
      1    530   3446  11596   1625   -544   -121  Upstairs  2025-03-29 11:26:09    312
      1    842   4192  11146   1285   -455    -80  Upstairs  2025-03-29 11:26:09    313
      1   1056   4180  10966   1006   -382    -66  Upstairs  2025-03-29 11:26:09    314
      1   1074   4498  11038    583   -255    -42  Upstairs  2025-03-29 11:26:09    315
      1    996   4972  11478    304   -192     20  Upstairs  2025-03-29 11:26:09    316
      1   1206   5884  12128   -119    -96    234  Upstairs  2025-03-29 11:26:09    317
      1   1294   5748  12856   -608     26    470  Upstairs  2025-03-29 11:26:09    318
      1   1308   5330  14314   -936    115    587  Upstairs  2025-03-29 11:26:09    319
      1   1194   4816  16732  -1390    208    702  Upstairs  2025-03-29 11:26:09    320
      1    996   4384  18674  -1661    229    740  Upstairs  2025-03-29 11:26:09    321
      1    550   3058  21330  -2060    251    629  Upstairs  2025-03-29 11:26:09    322
      1    272   2312  22178  -2272    303    410  Upstairs  2025-03-29 11:26:09    323
      1    142   2332  22786  -2568    438      4  Upstairs  2025-03-29 11:26:09    324
      1    486   2360  22686  -2766    532   -224  Upstairs  2025-03-29 11:26:09    325
      1   1414   2538  21480  -2979    632   -436  Upstairs  2025-03-29 11:26:09    326
      1   2134   2946  20300  -3052    666   -461  Upstairs  2025-03-29 11:26:09    327
      1   3102   3538  18876  -3063    685   -268  Upstairs  2025-03-29 11:26:09    328
      1   3490   3530  18494  -2997    688     -7  Upstairs  2025-03-29 11:26:09    329
      1   3892   2482  18118  -2773    667    414  Upstairs  2025-03-29 11:26:09    330
      1   4064   1322  17514  -2537    645    587  Upstairs  2025-03-29 11:26:09    331
      1   4064   -272  16542  -2107    621    558  Upstairs  2025-03-29 11:26:09    332
      1   3914   -810  16158  -1821    611    373  Upstairs  2025-03-29 11:26:09    333
      1   3580   -628  15646  -1437    583     13  Upstairs  2025-03-29 11:26:09    334
      1   3390   -134  15198  -1218    553   -200  Upstairs  2025-03-29 11:26:09    335
      1   3192    630  14308   -940    495   -456  Upstairs  2025-03-29 11:26:09    336
      1   3118   1174  13642   -794    457   -603  Upstairs  2025-03-29 11:26:09    337
