user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
      6   -1890  -32768  -24516    507   2220    319  Skipping  2025-03-29 15:58:14     95
      6   -4502  -28200  -22970   1168    371    -47  Skipping  2025-03-29 15:58:14     96
      6   -2170  -19470  -21334   1596   -733   -250  Skipping  2025-03-29 15:58:14     97
      6    1472  -13314  -18856   2005  -2282  -1016  Skipping  2025-03-29 15:58:14     98
      6    4370   -8452   -8598   2213  -2976  -1514  Skipping  2025-03-29 15:58:14     99
      6    5282   -6846   -1442   2316  -3163  -1471  Skipping  2025-03-29 15:58:14    100
      6    5518   -4366    5708   2246  -2709  -1203  Skipping  2025-03-29 15:58:15    101
      6    3120   -4216    8366   1939  -1397  -1058  Skipping  2025-03-29 15:58:15    102
      6   -1928   -6708    7066   1495   -508   -977  Skipping  2025-03-29 15:58:15    103
      6   -4540   -8932    3116    536    164   -651  Skipping  2025-03-29 15:58:15    104
      6   -5564   -8454   -1630   -136    219   -283  Skipping  2025-03-29 15:58:15    105
      6   -6812   -6726   -1922  -1040    586    461  Skipping  2025-03-29 15:58:15    106
      6   -4914   -3586   -3628  -1368   1025   1103  Skipping  2025-03-29 15:58:15    107
      6    -604   -6974   -4482  -1708   1678   2082  Skipping  2025-03-29 15:58:15    108
      6    4310  -11294   -5900  -1990   2428   2793  Skipping  2025-03-29 15:58:15    109
      6    5796  -15932  -10416  -2634   3391   2417  Skipping  2025-03-29 15:58:15    110
      6    6842  -29910  -17626  -2826   3455   1906  Skipping  2025-03-29 15:58:15    111
      6    3294  -32768  -20938  -2262   2462   1300  Skipping  2025-03-29 15:58:15    112
      6   -1874  -32768  -21114  -1477   1230    357  Skipping  2025-03-29 15:58:15    113
      6   -3414  -26480  -19814   -147   -970  -1231  Skipping  2025-03-29 15:58:15    114
      6   -1102  -20124  -16076    630  -2186  -1902  Skipping  2025-03-29 15:58:15    115
      6    1236  -12552   -8992   1430  -3410  -2485  Skipping  2025-03-29 15:58:15    116
      6    1044   -9348   -3242   1723  -3691  -2567  Skipping  2025-03-29 15:58:15    117
      6    1014   -7222    3276   1784  -3220  -2246  Skipping  2025-03-29 15:58:15    118
      6    -560   -6084    5708   1692  -2434  -1814  Skipping  2025-03-29 15:58:15    119
      6   -2672   -6552    5084   1256  -1188  -1370  Skipping  2025-03-29 15:58:15    120
      6   -2632   -7478    4086    800   -585  -1158  Skipping  2025-03-29 15:58:15    121
      6   -4840   -8382    5748     10    207   -790  Skipping  2025-03-29 15:58:15    122
      6   -7446   -6960    6720   -310   1005   -228  Skipping  2025-03-29 15:58:15    123
      6   -5284   -6876     820   -468   2014    822  Skipping  2025-03-29 15:58:15    124
      6   -1550  -10266   -2086   -721   2477   1661  Skipping  2025-03-29 15:58:15    125
      6    4140   -9780   -8320  -1439   3157   2812  Skipping  2025-03-29 15:58:15    126
      6    6364  -14058  -12832  -2043   3256   2659  Skipping  2025-03-29 15:58:15    127
      6    7658  -24918  -16250  -2506   2572   2270  Skipping  2025-03-29 15:58:15    128
      6    7542  -29664  -17672  -2307   1688   1874  Skipping  2025-03-29 15:58:15    129
      6    5602  -32702  -19900  -1403    226    490  Skipping  2025-03-29 15:58:15    130
      6    3452  -32322  -20268   -659   -714   -752  Skipping  2025-03-29 15:58:15    131
      6    -554  -25752  -17504    365  -2122  -1930  Skipping  2025-03-29 15:58:15    132
      6   -2222  -19980  -13722    892  -2943  -2282  Skipping  2025-03-29 15:58:15    133
      6   -3156  -13324   -6484   1400  -3405  -2253  Skipping  2025-03-29 15:58:15    134
      6   -4902   -9870   -1068   1606  -3174  -1998  Skipping  2025-03-29 15:58:15    135
      6   -6174   -8108    5852   1684  -2206  -1579  Skipping  2025-03-29 15:58:15    136
      6   -5136   -8560    6726   1529  -1340  -1139  Skipping  2025-03-29 15:58:15    137
      6   -1630   -8236    5524   1038   -305   -350  Skipping  2025-03-29 15:58:15    138
      6   -2712   -6000    7492    667    428     11  Skipping  2025-03-29 15:58:15    139
      6   -3506   -3676    4658    529   1814    677  Skipping  2025-03-29 15:58:15    140
      6     880   -4118   -1104    436   2326   1209  Skipping  2025-03-29 15:58:15    141
      6    5358   -2838   -5294    -69   2882   1993  Skipping  2025-03-29 15:58:15    142
      6    6138   -1592   -8120   -687   3149   2217  Skipping  2025-03-29 15:58:15    143
      6    5950   -8116  -11208  -1715   3033   1953  Skipping  2025-03-29 15:58:15    144
      6    4746  -12646  -12596  -2340   2603   2096  Skipping  2025-03-29 15:58:15    145
      6    3752  -20226  -15474  -2819   1549   1651  Skipping  2025-03-29 15:58:15    146
      6    3674  -27556  -17980  -2578    670    759  Skipping  2025-03-29 15:58:15    147
      6    1542  -31660  -19376  -1434   -753   -692  Skipping  2025-03-29 15:58:15    148
      6   -1268  -30168  -17510   -473  -1620  -1791  Skipping  2025-03-29 15:58:15    149
      6   -5130  -27860  -12770    819  -2395  -2732  Skipping  2025-03-29 15:58:15    150
      6   -7658  -24968   -8104   1499  -2268  -2669  Skipping  2025-03-29 15:58:16    151
      6  -10042  -23184   -3444   1796  -1125  -2279  Skipping  2025-03-29 15:58:16    152
      6   -8928  -24314   -5064   1318   -206  -1936  Skipping  2025-03-29 15:58:16    153
      6   -5528  -20936   -8750     89    504   -749  Skipping  2025-03-29 15:58:16    154
      6   -5076  -10166   -6186   -314    855    325  Skipping  2025-03-29 15:58:16    155
      6     712    1210   -7082     -3    881    856  Skipping  2025-03-29 15:58:16    156
      6    4404    2684   -4290    531    878   1284  Skipping  2025-03-29 15:58:16    157
      6    6400    5196    -208    784   1085   1501  Skipping  2025-03-29 15:58:16    158
      6    5800    3768    1908    618   1170    549  Skipping  2025-03-29 15:58:16    159
      6    2332   -4832    2640    374    943   -312  Skipping  2025-03-29 15:58:16    160
      6     594   -9762     -88     66    315    -88  Skipping  2025-03-29 15:58:16    161
      6   -1532   -9844   -1186   -418  -1150    370  Skipping  2025-03-29 15:58:16    162
      6   -1500   -8152   -1920   -670  -1985    214  Skipping  2025-03-29 15:58:16    163
      6   -1538  -13514   -4094   -923  -2509   -699  Skipping  2025-03-29 15:58:16    164
      6   -2570  -25418   -6160   -931  -2137   -756  Skipping  2025-03-29 15:58:16    165
      6   -5504  -32768  -13878   -722   -786    301  Skipping  2025-03-29 15:58:16    166
      6   -7396  -32768  -18960   -839    -86    810  Skipping  2025-03-29 15:58:16    167
      6   -7640  -32768  -20724  -1035    272    742  Skipping  2025-03-29 15:58:16    168
      6   -3946  -26820  -19420   -785    523    472  Skipping  2025-03-29 15:58:16    169
      6    5126  -19638  -13744     87    949   -239  Skipping  2025-03-29 15:58:16    170
      6    6278  -16084  -10128    693   1496   -163  Skipping  2025-03-29 15:58:16    171
      6    3432  -12846   -8340   1162   2009   -416  Skipping  2025-03-29 15:58:16    172
      6    -110  -13888   -6824   1212   1824   -980  Skipping  2025-03-29 15:58:16    173
      6   -5978  -15446   -4918   1353    724   -677  Skipping  2025-03-29 15:58:16    174
      6   -4994  -13800   -4660   1406   -513     80  Skipping  2025-03-29 15:58:16    175
      6     282   -6188    -752   1294  -2426    484  Skipping  2025-03-29 15:58:16    176
      6    3196   -1624    2600   1056  -3275     51  Skipping  2025-03-29 15:58:16    177
      6    4328      56    7342    622  -3404   -954  Skipping  2025-03-29 15:58:16    178
      6    2464   -3012    8602    245  -2692  -1183  Skipping  2025-03-29 15:58:16    179
      6   -1322   -7448    2866   -645  -1106   -347  Skipping  2025-03-29 15:58:16    180
      6   -3292   -7932   -2136  -1362   -361    580  Skipping  2025-03-29 15:58:16    181
      6   -8252   -4440   -1218  -2038    631   1402  Skipping  2025-03-29 15:58:16    182
      6   -8024   -6980   -4414  -2068   1492   1708  Skipping  2025-03-29 15:58:16    183
      6    -444  -14716  -10606  -1572   2272   2284  Skipping  2025-03-29 15:58:16    184
      6    3480  -19580  -13702  -1216   2741   2392  Skipping  2025-03-29 15:58:16    185
      6    6274  -29842  -19832   -858   3191   1352  Skipping  2025-03-29 15:58:16    186
      6    5444  -32768  -22518   -594   3021    495  Skipping  2025-03-29 15:58:16    187
      6   -3188  -32768  -23892    -54   1898   -124  Skipping  2025-03-29 15:58:16    188
      6   -7306  -28002  -24938    343    634   -557  Skipping  2025-03-29 15:58:16    189
      6   -4262  -18108  -23340    839  -1593  -1284  Skipping  2025-03-29 15:58:16    190
      6     130  -12334  -17704   1109  -2916  -1637  Skipping  2025-03-29 15:58:16    191
      6    3958   -5884   -7530   1589  -4195  -1889  Skipping  2025-03-29 15:58:16    192
      6    5776   -3050    -544   1842  -4483  -1882  Skipping  2025-03-29 15:58:16    193
      6    6572   -1630    7306   1955  -3879  -1897  Skipping  2025-03-29 15:58:16    194
      6    5192   -2918    9294   1757  -2884  -1872  Skipping  2025-03-29 15:58:16    195
      6     978   -5610    7216   1010  -1147  -1737  Skipping  2025-03-29 15:58:16    196
      6   -1888   -7732    4234    315   -336  -1674  Skipping  2025-03-29 15:58:16    197
      6   -7912   -9646    4540   -536    489  -1089  Skipping  2025-03-29 15:58:16    198
      6  -10478   -8706    3816   -782   1101   -180  Skipping  2025-03-29 15:58:16    199
      6   -6564   -8614     346   -866   1760   1195  Skipping  2025-03-29 15:58:16    200
      6   -2000  -10936   -1192   -983   2302   2228  Skipping  2025-03-29 15:58:17    201
      6    3960  -13670   -7046  -1503   3260   2926  Skipping  2025-03-29 15:58:17    202
      6    5598  -18792  -11864  -2118   3640   2757  Skipping  2025-03-29 15:58:17    203
      6    6214  -27256  -19038  -2836   3343   2611  Skipping  2025-03-29 15:58:17    204
      6    5054  -29428  -22180  -2766   2596   2220  Skipping  2025-03-29 15:58:17    205
      6    1762  -31924  -24462  -1865    905    573  Skipping  2025-03-29 15:58:17    206
      6      92  -28964  -23602   -926   -446   -675  Skipping  2025-03-29 15:58:17    207
      6    -546  -19842  -18502    520  -2188  -1882  Skipping  2025-03-29 15:58:17    208
      6    -560  -15394  -13176   1355  -3019  -2342  Skipping  2025-03-29 15:58:17    209
      6    -588  -10076   -3900   2237  -3490  -2497  Skipping  2025-03-29 15:58:17    210
      6    -658   -7568    1370   2468  -3264  -2453  Skipping  2025-03-29 15:58:17    211
      6   -1430   -8104    7700   2318  -2200  -2268  Skipping  2025-03-29 15:58:17    212
      6   -2268  -10600    9154   1876  -1205  -1891  Skipping  2025-03-29 15:58:17    213
      6   -3688  -12058    5596    914    -44   -997  Skipping  2025-03-29 15:58:17    214
      6   -3552  -11046    2078    237    254   -394  Skipping  2025-03-29 15:58:17    215
      6   -4302   -6830    3092   -537    842    520  Skipping  2025-03-29 15:58:17    216
      6   -4114   -2652     828   -768   1576   1366  Skipping  2025-03-29 15:58:17    217
      6     438   -3906   -3066  -1010   2560   2164  Skipping  2025-03-29 15:58:17    218
      6    2516   -4456   -6118  -1374   3248   2832  Skipping  2025-03-29 15:58:17    219
      6    3112   -8670  -12944  -2205   3609   2869  Skipping  2025-03-29 15:58:17    220
      6    4218  -14952  -16314  -2644   3115   2393  Skipping  2025-03-29 15:58:17    221
      6    5698  -23030  -17306  -2470   1698   1488  Skipping  2025-03-29 15:58:17    222
      6    5046  -28310  -17722  -1696    652    528  Skipping  2025-03-29 15:58:17    223
      6    2058  -31962  -17524     32  -1047  -1243  Skipping  2025-03-29 15:58:17    224
      6    -370  -28702  -16050   1123  -2031  -2055  Skipping  2025-03-29 15:58:17    225
      6   -2016  -21026  -12484   2345  -3058  -2848  Skipping  2025-03-29 15:58:17    226
      6   -3276  -18084   -7068   2839  -3301  -3251  Skipping  2025-03-29 15:58:17    227
      6   -6086  -15508     220   3087  -2648  -3028  Skipping  2025-03-29 15:58:17    228
      6   -7478  -15242    2972   2814  -1793  -2549  Skipping  2025-03-29 15:58:17    229
      6   -4804  -15022    1492   1793   -679  -1423  Skipping  2025-03-29 15:58:17    230
      6   -2736  -11584    2028    979   -158   -628  Skipping  2025-03-29 15:58:17    231
      6   -4058   -4752    5266    181   1068    107  Skipping  2025-03-29 15:58:17    232
      6   -1596   -3662    1660     37   1751    497  Skipping  2025-03-29 15:58:17    233
      6    2726   -5146    -364   -293   2425   1399  Skipping  2025-03-29 15:58:17    234
      6    4938   -2714   -4028   -862   2807   2036  Skipping  2025-03-29 15:58:17    235
      6    6558   -2440   -8582  -2014   2952   1929  Skipping  2025-03-29 15:58:17    236
      6    6658   -6260  -10772  -2724   2686   1970  Skipping  2025-03-29 15:58:17    237
      6    4864  -12506  -15748  -3514   1705   2140  Skipping  2025-03-29 15:58:17    238
      6    2850  -17476  -17048  -3620    677   1480  Skipping  2025-03-29 15:58:17    239
      6    2276  -26910  -17074  -2746  -1021   -148  Skipping  2025-03-29 15:58:17    240
      6    2394  -28850  -15750  -1425  -1930  -1185  Skipping  2025-03-29 15:58:17    241
      6    -336  -28988  -10580    706  -2735  -2643  Skipping  2025-03-29 15:58:17    242
      6   -3160  -29202   -6570   1904  -2628  -3061  Skipping  2025-03-29 15:58:17    243
      6   -6992  -29038   -1642   2947  -1480  -3064  Skipping  2025-03-29 15:58:17    244
      6   -7772  -31064   -1264   2823   -489  -2870  Skipping  2025-03-29 15:58:17    245
      6   -5112  -29842   -6922   1762    488  -1688  Skipping  2025-03-29 15:58:17    246
      6   -3036  -21266   -8252   1055    769   -427  Skipping  2025-03-29 15:58:17    247
      6     734   -4148   -6486    831    977    582  Skipping  2025-03-29 15:58:17    248
      6    3624    -554   -3776   1031   1213   1229  Skipping  2025-03-29 15:58:17    249
      6    6078    6302   -4006   1183   1876   2156  Skipping  2025-03-29 15:58:17    250
      6    6432    7828   -3226    890   2172   1419  Skipping  2025-03-29 15:58:18    251
      6    3822    -590    -770    325   2106    -40  Skipping  2025-03-29 15:58:18    252
      6    2664   -7342   -1718    -27   1565     29  Skipping  2025-03-29 15:58:18    253
      6    1506   -9184   -4620   -674    -77    558  Skipping  2025-03-29 15:58:18    254
      6     930   -6744   -5526  -1081  -1376    537  Skipping  2025-03-29 15:58:18    255
      6     524   -5636   -6098  -1467  -2876   -261  Skipping  2025-03-29 15:58:18    256
      6     172  -11482   -3548  -1590  -3217  -1076  Skipping  2025-03-29 15:58:18    257
      6    -746  -29498   -3714  -1574  -2270  -1017  Skipping  2025-03-29 15:58:18    258
      6   -1422  -32768   -9120  -1574  -1025   -136  Skipping  2025-03-29 15:58:18    259
      6   -3572  -32768  -17080  -1737    316    595  Skipping  2025-03-29 15:58:18    260
      6   -4844  -32768  -16900  -1737    667    394  Skipping  2025-03-29 15:58:18    261
      6    -658  -28148  -16112  -1096    862    109  Skipping  2025-03-29 15:58:18    262
      6    4862  -21762  -12280   -398    961     60  Skipping  2025-03-29 15:58:18    263
      6    5858  -11872  -10834    619   1579    635  Skipping  2025-03-29 15:58:18    264
      6    2580   -8998  -10762   1038   1839    562  Skipping  2025-03-29 15:58:18    265
      6   -4524   -8478   -7974   1377   1448     14  Skipping  2025-03-29 15:58:18    266
      6   -7366   -9496   -5440   1510    739    -21  Skipping  2025-03-29 15:58:18    267
      6   -2060   -9522   -3048   1556   -945    228  Skipping  2025-03-29 15:58:18    268
      6    2900   -6722     800   1513  -2172    211  Skipping  2025-03-29 15:58:18    269
      6    7496   -1216    5236   1269  -3428   -164  Skipping  2025-03-29 15:58:18    270
      6    7860     748    7360   1004  -3668   -666  Skipping  2025-03-29 15:58:18    271
      6    4968   -1176    8188    415  -3017  -1389  Skipping  2025-03-29 15:58:18    272
      6    1850   -4580    5014   -173  -2193  -1467  Skipping  2025-03-29 15:58:18    273
      6   -5296   -7860    3180  -1092   -929   -819  Skipping  2025-03-29 15:58:18    274
      6  -10468   -8764    3552  -1387    102   -193  Skipping  2025-03-29 15:58:18    275
      6   -6744  -17782   -2312  -1249   1324    660  Skipping  2025-03-29 15:58:18    276
      6    -722  -26490   -4970   -899   2384   1804  Skipping  2025-03-29 15:58:18    277
      6    4962  -32768  -11816   -721   3156   1968  Skipping  2025-03-29 15:58:18    278
      6    2972  -32768  -16572   -680   3601   1389  Skipping  2025-03-29 15:58:18    279
      6   -4518  -32768  -22268   -762   2933   1271  Skipping  2025-03-29 15:58:18    280
      6   -5288  -32768  -22114   -701   1132   1057  Skipping  2025-03-29 15:58:18    281
      6    -760  -22248  -21164   -599    -29    530  Skipping  2025-03-29 15:58:18    282
      6    3400  -15854  -18870   -415  -1710   -222  Skipping  2025-03-29 15:58:18    283
      6    7218   -7734  -10894   -188  -2511   -555  Skipping  2025-03-29 15:58:18    284
      6    8188   -3526   -5930    208  -3163  -1064  Skipping  2025-03-29 15:58:18    285
      6    7922    -372    1324    474  -3262  -1440  Skipping  2025-03-29 15:58:18    286
      6    6290    -108    5796    801  -2749  -1900  Skipping  2025-03-29 15:58:18    287
      6    2958   -3134    9988    851  -2099  -2113  Skipping  2025-03-29 15:58:18    288
      6    -620   -6348   10386    602  -1030  -1906  Skipping  2025-03-29 15:58:18    289
      6   -5836  -10380    7952    289   -505  -1446  Skipping  2025-03-29 15:58:18    290
      6   -8238  -11396    5962   -180    149   -283  Skipping  2025-03-29 15:58:18    291
      6   -7542   -7886    3792   -433    739    587  Skipping  2025-03-29 15:58:18    292
      6   -2132   -9480     -68   -670   1776   1373  Skipping  2025-03-29 15:58:18    293
      6    1926  -14496   -2472   -841   2512   2158  Skipping  2025-03-29 15:58:18    294
      6    4456  -18770  -10266  -1347   3583   3071  Skipping  2025-03-29 15:58:18    295
      6    4724  -23772  -16728  -1734   3874   2772  Skipping  2025-03-29 15:58:18    296
      6    3578  -32768  -23366  -1828   3293   1837  Skipping  2025-03-29 15:58:18    297
      6    -786  -32768  -24250  -1365   2290   1160  Skipping  2025-03-29 15:58:18    298
      6   -3234  -28476  -23976   -468     30   -193  Skipping  2025-03-29 15:58:18    299
      6     178  -22108  -21784     81  -1443  -1175  Skipping  2025-03-29 15:58:18    300
      6    3600  -14354  -13748    810  -2944  -2158  Skipping  2025-03-29 15:58:19    301
      6    3776  -10418   -7270   1174  -3437  -2254  Skipping  2025-03-29 15:58:19    302
      6    2828   -7086     314   1385  -3205  -1848  Skipping  2025-03-29 15:58:19    303
      6     312   -5226    4044   1427  -2463  -1500  Skipping  2025-03-29 15:58:19    304
      6   -2810   -6636    6596   1225  -1121  -1262  Skipping  2025-03-29 15:58:19    305
      6   -3434   -8886    6848    946   -502  -1203  Skipping  2025-03-29 15:58:19    306
      6   -4704   -8600    7516    483    -17  -1029  Skipping  2025-03-29 15:58:19    307
      6   -6630   -8390    7384    224    448   -588  Skipping  2025-03-29 15:58:19    308
      6   -4704   -6318    2658     47   1191    524  Skipping  2025-03-29 15:58:19    309
      6   -2464   -7572     258   -145   1688   1272  Skipping  2025-03-29 15:58:19    310
      6     986  -10300   -4694   -804   2555   2483  Skipping  2025-03-29 15:58:19    311
      6    3246  -13130   -9046  -1503   3062   2831  Skipping  2025-03-29 15:58:19    312
      6    5312  -19776  -15358  -2548   3245   3040  Skipping  2025-03-29 15:58:19    313
      6    5516  -23462  -19178  -2880   2897   2852  Skipping  2025-03-29 15:58:19    314
      6    4760  -27766  -23658  -2630   1767   1798  Skipping  2025-03-29 15:58:19    315
      6    2716  -28516  -24470  -2025    684    661  Skipping  2025-03-29 15:58:19    316
      6    -622  -24140  -20668   -746  -1040  -1131  Skipping  2025-03-29 15:58:19    317
      6   -1074  -19802  -18530     56  -1945  -2009  Skipping  2025-03-29 15:58:19    318
      6    -804  -14764  -12772    975  -3013  -2864  Skipping  2025-03-29 15:58:19    319
      6   -1418  -13046   -7296   1523  -3527  -3112  Skipping  2025-03-29 15:58:19    320
      6    -864   -9758    1302   2239  -3799  -2737  Skipping  2025-03-29 15:58:19    321
